step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
670,670,0.0012341629816171676,0.0005988322690245695,1.0,1744359473.1624777,2025/04/11 17:17:53,1717.0165445804596,28.6m,1.3887420492172242,0.83175
671,671,0.0012273964606240699,0.0005366586899326649,1.0,1744359476.6697395,2025/04/11 17:17:56,1720.5238063335419,28.7m,,
672,672,0.001220642499714136,0.0009695437371265144,0.9995,1744359478.9489102,2025/04/11 17:17:58,1722.8029770851135,28.7m,,
673,673,0.0012139011655462318,0.0027564091103849933,0.9995,1744359481.2418914,2025/04/11 17:18:01,1725.0959582328796,28.8m,,
674,674,0.0012071725246546052,0.00367548071971396,0.9985,1744359483.5502646,2025/04/11 17:18:03,1727.404331445694,28.8m,,
675,675,0.001200456643448225,0.005003412785357796,0.9985,1744359485.8524263,2025/04/11 17:18:05,1729.706493139267,28.8m,,
676,676,0.001193753588210126,0.0015510272703832015,0.9995,1744359488.135731,2025/04/11 17:18:08,1731.9897978305817,28.9m,,
677,677,0.0011870634250967585,0.0037328108898364008,0.999,1744359490.4110506,2025/04/11 17:18:10,1734.265117406845,28.9m,,
678,678,0.0011803862201373323,0.003709178333287127,0.9985,1744359492.69129,2025/04/11 17:18:12,1736.5453567504883,28.9m,,
679,679,0.0011737220392331637,0.0012624935151543469,0.9995,1744359494.9823189,2025/04/11 17:18:14,1738.8363857269287,29.0m,,
680,680,0.0011670709481570267,0.003636453776154667,0.9995,1744359498.7071683,2025/04/11 17:18:18,1742.5612351894379,29.0m,1.4254576921463014,0.83625
681,681,0.0011604330125525072,0.0017246897381264716,0.9995,1744359502.2665985,2025/04/11 17:18:22,1746.1206653118134,29.1m,,
682,682,0.0011538082979333484,0.002545335081871599,0.999,1744359504.5652668,2025/04/11 17:18:24,1748.4193336963654,29.1m,,
683,683,0.0011471968696828087,0.0009502034859033301,1.0,1744359506.8502429,2025/04/11 17:18:26,1750.7043097019196,29.2m,,
684,684,0.0011405987930530165,0.0005124233632232062,1.0,1744359509.1347597,2025/04/11 17:18:29,1752.9888265132904,29.2m,,
685,685,0.0011340141331643257,0.0012548789684660732,0.9995,1744359511.4129121,2025/04/11 17:18:31,1755.2669789791107,29.3m,,
686,686,0.0011274429550046693,0.0005898825320182368,1.0,1744359513.721572,2025/04/11 17:18:33,1757.5756387710571,29.3m,,
687,687,0.0011208853234289228,0.0005826348732225596,1.0,1744359516.0409467,2025/04/11 17:18:36,1759.8950135707855,29.3m,,
688,688,0.0011143413031582635,0.0008536170028382912,1.0,1744359518.3372607,2025/04/11 17:18:38,1762.191327571869,29.4m,,
689,689,0.001107810958779528,0.0006499367514625192,1.0,1744359520.6189039,2025/04/11 17:18:40,1764.4729707241058,29.4m,,
690,690,0.001101294354744581,0.0011665146255400033,0.9995,1744359524.3758001,2025/04/11 17:18:44,1768.2298669815063,29.5m,1.389088809967041,0.83875
691,691,0.0010947915553696714,0.0035804766268120146,0.9985,1744359527.8910317,2025/04/11 17:18:47,1771.7450985908508,29.5m,,
692,692,0.0010883026248348058,0.0006213326127908658,1.0,1744359530.2090652,2025/04/11 17:18:50,1774.0631320476532,29.6m,,
693,693,0.0010818276271831074,0.0011241328752657864,1.0,1744359532.579748,2025/04/11 17:18:52,1776.4338147640228,29.6m,,
694,694,0.0010753666263201896,0.00237285579968011,0.999,1744359534.9124932,2025/04/11 17:18:54,1778.7665600776672,29.6m,,
695,695,0.0010689196860135205,0.0017359961732290685,1.0,1744359537.2288523,2025/04/11 17:18:57,1781.0829191207886,29.7m,,
696,696,0.0010624868698918017,0.0008217271030880511,1.0,1744359539.5621622,2025/04/11 17:18:59,1783.4162290096283,29.7m,,
697,697,0.0010560682414443294,0.0007000242575013545,1.0,1744359541.9116344,2025/04/11 17:19:01,1785.7657012939453,29.8m,,
698,698,0.0010496638640203745,0.0005894192816922441,1.0,1744359544.209184,2025/04/11 17:19:04,1788.0632507801056,29.8m,,
699,699,0.0010432738008285581,0.0005477470036712476,0.9995,1744359546.491687,2025/04/11 17:19:06,1790.3457539081573,29.8m,,
700,700,0.0010368981149362234,0.0014948383721057326,0.9995,1744359550.2695835,2025/04/11 17:19:10,1794.1236503124237,29.9m,1.4334296760559082,0.834
701,701,0.0010305368692688152,0.0003290493300301023,1.0,1744359553.8179293,2025/04/11 17:19:13,1797.6719961166382,30.0m,,
702,702,0.001024190126609261,0.00019572504714597015,1.0,1744359556.2061222,2025/04/11 17:19:16,1800.0601890087128,30.0m,,
703,703,0.0010178579495973498,0.0010197079367935658,0.9995,1744359558.5959532,2025/04/11 17:19:18,1802.4500200748444,30.0m,,
704,704,0.0010115404007291111,0.0009516020799055695,0.9995,1744359561.0131702,2025/04/11 17:19:21,1804.8672370910645,30.1m,,
705,705,0.0010052375423562018,0.0009057053652359173,1.0,1744359563.3248463,2025/04/11 17:19:23,1807.178913116455,30.1m,,
706,706,0.0009989494366852883,0.0009137071606528479,0.9995,1744359565.7044532,2025/04/11 17:19:25,1809.558520078659,30.2m,,
707,707,0.000992676145777436,0.001203276203246787,0.9995,1744359568.069244,2025/04/11 17:19:28,1811.9233107566833,30.2m,,
708,708,0.0009864177315474947,0.0018393963548587636,0.9995,1744359570.443283,2025/04/11 17:19:30,1814.2973499298096,30.2m,,
709,709,0.0009801742557634843,0.003031930701690726,0.999,1744359572.7628984,2025/04/11 17:19:32,1816.6169652938843,30.3m,,
710,710,0.0009739457800459918,0.0013740789476432837,0.9995,1744359576.5586035,2025/04/11 17:19:36,1820.4126703739166,30.3m,1.488120346069336,0.8265
711,711,0.0009677323658675573,0.0009946482220839243,1.0,1744359580.165103,2025/04/11 17:19:40,1824.019169807434,30.4m,,
712,712,0.0009615340745520702,0.002201508204860147,0.999,1744359582.4522073,2025/04/11 17:19:42,1826.306274175644,30.4m,,
713,713,0.0009553509672741616,0.0036283399814274163,0.9995,1744359584.7497332,2025/04/11 17:19:44,1828.6038000583649,30.5m,,
714,714,0.0009491831050586079,0.001562063251854852,0.9995,1744359587.0358644,2025/04/11 17:19:47,1830.8899312019348,30.5m,,
715,715,0.0009430305487797171,0.0038666355395689605,0.9985,1744359589.3392522,2025/04/11 17:19:49,1833.1933190822601,30.6m,,
