step,lr,epoch,train_loss,train_acc,train_f1
344,0.0007367367022061551,344,0.1592342607519543,0.9255670088765797,0.5207943233711887
345,0.0007353519660826653,345,0.15564586956846582,0.9295959458369967,0.5291024656298328
346,0.0007339649071302857,346,0.14744909285223606,0.9225253845409483,0.5492152355719533
347,0.0007325755390387282,347,0.14252023872975988,0.9250638209727431,0.5401257794430567
348,0.0007311838755204948,348,0.1333021907292016,0.9304948648141664,0.5187660363418621
349,0.000729789930310743,349,0.13337822044347308,0.9311034297687694,0.5158716545697912
350,0.0007283937171671487,350,0.13450298263693944,0.9303630835091437,0.523839156654059
351,0.0007269952498697724,351,0.14839885405921485,0.9263960478000501,0.572082767705808
352,0.0007255945422209216,352,0.13507346995301717,0.9294701426053773,0.5257212903255848
353,0.0007241916080450153,353,0.13589731996429238,0.9238003253655371,0.5538313862233186
354,0.0007227864611884471,354,0.1535797189428866,0.9254190736386458,0.5434027357900604
355,0.0007213791155194498,355,0.14479814116677783,0.927373407085006,0.5586120365967875
356,0.0007199695849279566,356,0.13117272511951214,0.928425074608545,0.5435719728218308
357,0.0007185578833254655,357,0.1463983235122915,0.9288405657323253,0.5119299138132521
358,0.0007171440246449014,358,0.1492772236510545,0.9232656346495615,0.5548661191524558
359,0.0007157280228404786,359,0.1530956654470395,0.915576028111703,0.5297746232258934
360,0.0007143098918875634,360,0.13341977378917708,0.9327087249523816,0.5427799565554184
361,0.0007128896457825355,361,0.14831618031151103,0.9243267586100382,0.48001530734243925
362,0.0007114672985426509,362,0.13703819707396558,0.9294542110189772,0.5544897648553196
363,0.0007100428642059023,363,0.1538070516228822,0.9203995660017068,0.5255964944371879
364,0.0007086163568308818,364,0.13343473121065277,0.9284825231718451,0.5383869894970321
365,0.0007071877904966413,365,0.1450877632049332,0.9270379899703908,0.5027944401379406
366,0.0007057571793025535,366,0.13856333803249027,0.924700812110726,0.5215651708673208
367,0.0007043245373681737,367,0.13040838906065172,0.9286605709501399,0.5645742837145942
368,0.0007028898788330991,368,0.13253982526054991,0.9322379902881177,0.5241368789146376
369,0.0007014532178568306,369,0.1402334465417676,0.9227005593910582,0.4777869892344379
370,0.0007000145686186315,370,0.14669729891596772,0.9301784926998972,0.44654889595776176
371,0.0006985739453173895,371,0.12783748671418219,0.9309927141072774,0.5220382423683577
372,0.0006971313621714746,372,0.14293121204231354,0.9256487834296109,0.5004494228418682
373,0.0006956868334186005,373,0.1353425595497282,0.9263400905948019,0.5579142355418832
374,0.0006942403733156823,374,0.15267745824790724,0.9224301533484958,0.5250430745314196
375,0.0006927919961386975,375,0.1582850396614208,0.9176582490717636,0.5216292903718298
376,0.0006913417161825442,376,0.13345539304895598,0.9330536203662766,0.5333207487156647
377,0.0006898895477609,377,0.14225169774489024,0.9245687478940114,0.5505060948690611
378,0.0006884355052060807,378,0.1503661239432709,0.9201301027672274,0.5514872652595546
379,0.0006869796028688994,379,0.16329352645088224,0.9262046267622756,0.5217817676096347
380,0.0006855218551185248,380,0.15723076677120235,0.9232163088770513,0.49667827875087417
381,0.0006840622763423383,381,0.14871322479948976,0.92530551522333,0.48206203397835173
382,0.0006826008809457933,382,0.1364187943268904,0.9294071175863883,0.4916551038074789
383,0.0006811376833522722,383,0.14316494501438898,0.9251320021709553,0.5379037857063993
384,0.0006796726980029447,384,0.13565969439632228,0.9318856148362847,0.5144510637215115
385,0.0006782059393566247,385,0.1288686427859291,0.9336766317399503,0.5272391080869874
386,0.000676737421889628,386,0.13073304685047377,0.9324832617373412,0.5008855261022346
387,0.0006752671600956289,387,0.14799450992640953,0.9204307040807159,0.5233995977673712
388,0.0006737951684855179,388,0.1729506360198424,0.9162596241475083,0.5156406139721201
389,0.000672321461587258,389,0.151056661264175,0.9310789488378074,0.4580675947031313
390,0.0006708460539457411,390,0.15146250020315377,0.9260726244094948,0.5290846285522143
391,0.0006693689601226453,391,0.15050388072461393,0.9228886370057335,0.5250875116465404
392,0.0006678901946962898,392,0.1498095960451799,0.9220265752529231,0.4864783941598672
393,0.0006664097722614928,393,0.1513171651284744,0.9216530445868951,0.5668668353799601
394,0.0006649277074294259,394,0.1565929608585433,0.921011742831651,0.4954948986044111
395,0.0006634440148274709,395,0.1537940734832088,0.9265920099709263,0.47551949488299144
396,0.0006619587090990742,396,0.16181719347746143,0.9269128371109743,0.5376213220490543
397,0.0006604718049036041,397,0.16493857115602417,0.9150162210715137,0.5207665785746641
398,0.000658983316916205,398,0.13991362117597858,0.9258211234482902,0.5559223997865916
399,0.0006574932598276518,399,0.1464742743920032,0.9305120543294154,0.5308842581310934
400,0.0006560016483442069,400,0.13925090221965236,0.9270219485094882,0.4894922038815349
401,0.0006545084971874732,401,0.13301823610430002,0.9299386846282695,0.5117048754744804
402,0.0006530138210942499,402,0.15407182148572043,0.9228544563381079,0.5686629785393905
403,0.0006515176348163865,403,0.1411084346931501,0.9263781627592862,0.48077994604864155
404,0.0006500199531206377,404,0.13262003230074654,0.9336547376218908,0.5022084946012926
405,0.0006485207907885169,405,0.13660559493415383,0.932344852592797,0.5246973978435967
406,0.0006470201626161514,406,0.14084478598356062,0.9247710897560055,0.5497738790806406
407,0.0006455180834141354,407,0.1460274790535309,0.9265988950068305,0.5633026189009646
408,0.000644014568007384,408,0.1432663958349405,0.922690640035265,0.5207688912977325
409,0.0006425096312349875,409,0.14617250323384545,0.9216454581377959,0.5202020300704719
410,0.0006410032879500642,410,0.12859765757591451,0.9324995729492387,0.5411322151426651
411,0.0006394955530196142,411,0.14467926605926446,0.9201700073855892,0.48955558749110867
412,0.0006379864413243723,412,0.1360921646694989,0.9343467701406235,0.5231681398562483
413,0.0006364759677586621,413,0.13791572276773928,0.9249777778082783,0.5665096480925776
414,0.0006349641472302475,414,0.1494663456240359,0.9305286514834283,0.4505863386281811
415,0.0006334509946601873,415,0.14399323585800058,0.9241084046389589,0.5624105888566883
416,0.000631936524982686,416,0.16496955410019426,0.913936916430802,0.5678987250824793
417,0.0006304207531449479,417,0.13219579411053742,0.9318712559964568,0.4712385908678036
418,0.0006289036941070295,418,0.15619889722713065,0.9205646633944935,0.5323120170084835
419,0.0006273853628416907,419,0.1439862818346378,0.9197433878102788,0.5206250311870135
420,0.0006258657743342481,420,0.14044705345899297,0.9245723785146874,0.5428727015384747
421,0.0006243449435824269,421,0.13472222387141303,0.9312763138350737,0.5214374679402266
422,0.0006228228855962129,422,0.14361808215880087,0.9197309633764376,0.5309394114231554
423,0.0006212996153977034,423,0.1425719548491474,0.9241072188341924,0.5105411660770497
424,0.0006197751480209606,424,0.13289200740754456,0.930237857356767,0.5546537404587653
425,0.0006182494985118621,425,0.14138704958672874,0.9318237981770723,0.5285332451690414
426,0.0006167226819279525,426,0.1452659463205818,0.9241641389349033,0.5347419769606517
427,0.000615194713338295,427,0.12853448534733325,0.9328779516869902,0.5144405441231725
428,0.0006136656078233229,428,0.14722873225905042,0.9211171876773231,0.5533597884041088
429,0.0006121353804746904,429,0.1403549511642261,0.9254085398428157,0.5049226337835127
430,0.0006106040463951233,430,0.13651909725983646,0.9325080974443267,0.5482932411331627
431,0.0006090716206982711,431,0.13917139659451097,0.9297985037681957,0.5050266898980756
432,0.0006075381185085564,432,0.14430383450976808,0.924823005718176,0.5594413463609825
433,0.0006060035549610271,433,0.14515247079308075,0.9245056311397699,0.47582766346982064
434,0.0006044679452012055,434,0.14050781647897329,0.9256523537881484,0.5350555641428769
435,0.0006029313043849404,435,0.13182345033596685,0.9328315985436024,0.4729824387801736
436,0.000601393647678256,436,0.1409678160657647,0.9233413487016665,0.5182438438982538
437,0.0005998549902572033,437,0.13267971574888124,0.9233835483031351,0.5412483965719191
438,0.0005983153473077097,438,0.14994480593023538,0.9146472694621743,0.47866929208821235
439,0.0005967747340254299,439,0.13697623791796013,0.9295170811833188,0.507273165186291
440,0.0005952331656155947,440,0.13498833573909216,0.9334127841834999,0.5190999951017407
441,0.000593690657292862,441,0.12834266322931304,0.9290178857327395,0.5263513522604458
442,0.0005921472242811663,442,0.14098985305066883,0.9231825737682829,0.5604517377006372
443,0.0005906028818135683,443,0.14818433149948962,0.9225124977077529,0.5560874472020845
444,0.0005890576451321047,444,0.14500551957039612,0.9248942512374713,0.5497759222617805
445,0.0005875115294876377,445,0.1444082731142024,0.9267571332954809,0.5410761381849392
446,0.0005859645501397045,446,0.1308098876433402,0.9338686415890363,0.5759899185064052
447,0.0005844167223563666,447,0.12180481502272443,0.9385647433252935,0.593420833389376
448,0.0005828680614140596,448,0.14321694570209703,0.9289440625351044,0.5199765616112889
449,0.0005813185825974415,449,0.13758528077628834,0.92608470822372,0.5686537186066378
450,0.0005797683011992427,450,0.13325576081065676,0.9290096041044595,0.49189281433681714
451,0.000578217232520115,451,0.13312081297844075,0.9285358171542236,0.5465476427859921
452,0.0005766653918684798,452,0.12525242593028982,0.9341855342867934,0.5371878002538159
453,0.000575112794560378,453,0.13600178777187666,0.9255864377450161,0.6014751804292883
454,0.0005735594559193181,454,0.1483480997893964,0.9247775333024786,0.5111564754019113
455,0.0005720053912761255,455,0.15021382358860855,0.9216232635315875,0.5291476147389867
456,0.0005704506159687907,456,0.15163546621857305,0.9200359434356128,0.5660831076156321
457,0.0005688951453423185,457,0.13345974362364624,0.931075714639834,0.4859343135038248
458,0.0005673389947485757,458,0.12781927342433985,0.9281084730046233,0.5311702850914625
459,0.0005657821795461407,459,0.1390487319621606,0.922974376262,0.516887700461373
460,0.0005642247151001509,460,0.13830148052073968,0.917392119000235,0.5204002967648763
461,0.0005626666167821515,461,0.12997847397417814,0.9330204792205397,0.5470168760094525
462,0.0005611078999699441,462,0.1394409345550601,0.9252560429081914,0.5158885917009585
463,0.0005595485800474343,463,0.15097792894987486,0.9219078658966877,0.5195816771740739
464,0.0005579886724044802,464,0.14351662150376793,0.9223390310208598,0.5984931979376832
465,0.0005564281924367402,465,0.14081864127046015,0.9253503888706098,0.5315994455429464
466,0.0005548671555455221,466,0.13791227657150906,0.9190538788118864,0.532003998309705
467,0.0005533055771376294,467,0.12476198408425286,0.9340198129297813,0.5773239046345662
468,0.0005517434726252107,468,0.14108308782497736,0.9261561804187027,0.5171686978763282
469,0.0005501808574256068,469,0.1409347678979315,0.9233177103150573,0.5270804144552734
470,0.0005486177469611992,470,0.13281442873721735,0.9309046327664625,0.535433641712096
471,0.0005470541566592566,471,0.1272431060850554,0.9302866321116776,0.6090119853764246
472,0.0005454901019517844,472,0.1343308410439565,0.9236492123820929,0.5258361270149386
473,0.0005439255982753712,473,0.1559842586905607,0.9172181875329405,0.49895456847931563
474,0.0005423606610710361,474,0.13163129120494907,0.9272232260867034,0.5640336656930168
475,0.0005407953057840783,475,0.12758523338772007,0.9264868280794418,0.5465714050643864
476,0.000539229547863922,476,0.13622032636170736,0.9229328611033542,0.450772735437509
477,0.0005376634027639659,477,0.14437314411363572,0.9213831606863241,0.5470139035291017
478,0.0005360968859414298,478,0.1570171053215291,0.9139673822752665,0.5427290361695453
479,0.0005345300128572025,479,0.14171448453480898,0.9244460692023218,0.5034092734581794
480,0.0005329627989756883,480,0.13128703894621505,0.9292527303167952,0.5022773061717422
481,0.0005313952597646562,481,0.1371110056705495,0.9289972520977431,0.5261944774590904
482,0.0005298274106950849,482,0.12989151603884078,0.9279516000084018,0.5898118336416383
483,0.0005282592672410118,483,0.14356677626183145,0.9274562641486497,0.43278108098207263
484,0.0005266908448793798,484,0.11970333878220296,0.9327707397147159,0.4848018543928907
485,0.0005251221590898843,485,0.1289126203147302,0.9285897458371857,0.5282072120958777
486,0.0005235532253548208,486,0.13225583482507144,0.9303519767900803,0.5346634616091742
487,0.000521984059158932,487,0.14194290981683763,0.925594269355387,0.6292593541541217
488,0.0005204146759892546,488,0.13453411398069678,0.9302920379545162,0.5535002396463701
489,0.0005188450913349667,489,0.14332456760325946,0.9238338977405566,0.5070525775129832
490,0.0005172753206872356,490,0.12237859115466544,0.93561907562224,0.546240356606867
491,0.0005157053795390636,491,0.12654593080150137,0.9278143704779014,0.5309882138890389
492,0.000514135283385136,492,0.13933216014751737,0.9219849887927384,0.49633959332751704
493,0.0005125650477216682,493,0.12974752728870886,0.9304336521183835,0.5526185783564711
494,0.000510994688046252,494,0.12865005213597927,0.9289677102727352,0.5201112759363791
495,0.0005094242198577035,495,0.12671564727848456,0.9296388669823317,0.552466819637604
496,0.0005078536586559097,496,0.1373002846431924,0.9265204724486684,0.537507474814374
497,0.0005062830199416756,497,0.12489760519056556,0.9330557290649137,0.6031677325451105
498,0.0005047123192165713,498,0.12969073812419837,0.927909744403307,0.5329078280141356
499,0.0005031415719827789,499,0.13307395705158345,0.9225419196145686,0.5777392604285037
500,0.0005015707937429391,500,0.12789078288517303,0.9341939832377495,0.5095743798797582
501,0.0004999999999999994,501,0.12016215608240262,0.9368154592945657,0.554484376459694
502,0.0004984292062570596,502,0.1382526081063689,0.9331939988532627,0.5841556798908824
503,0.00049685842801722,503,0.13036193221090797,0.9337472561089849,0.4786317272967006
504,0.0004952876807834274,504,0.13421743257001087,0.9235133069302601,0.5405730033243232
505,0.0004937169800583231,505,0.1385779200273366,0.9218673701292593,0.5562242565335971
506,0.0004921463413440891,506,0.14014796308910651,0.9221020289483465,0.47140301839590854
507,0.0004905757801422952,507,0.1371744344303676,0.9247694692586153,0.5341882693806947
508,0.0004890053119537468,508,0.1237535661487354,0.9329884838346855,0.48156583381276924
509,0.00048743495227833065,509,0.12121452666777495,0.9346426657257156,0.5548201238983631
510,0.0004858647166148628,510,0.12187299367974382,0.9344692950599598,0.5281525100437661
511,0.00048429462046093526,511,0.12780174342459247,0.925740880211611,0.5380417386607279
512,0.0004827246793127634,512,0.1543464022083688,0.9245783095732328,0.48370169677432934
513,0.00048115490866503213,513,0.13039458795651063,0.9320543952327844,0.46849557663794894
514,0.00047958532401074443,514,0.12795813510424747,0.9263835475623264,0.552095715310706
515,0.0004780159408410671,515,0.13125645683190432,0.928067374832269,0.5948638573890193
516,0.0004764467746451781,516,0.13533826750427974,0.9276596471343278,0.555093227790444
517,0.0004748778409101148,517,0.12725954828870537,0.9274693957967827,0.5642456492020989
518,0.0004733091551206193,518,0.1389531158943231,0.9212526284786299,0.5249810424033409
519,0.0004717407327589873,519,0.13831018260237285,0.9207253666297247,0.5544362654334594
520,0.0004701725893049142,520,0.14927500547827915,0.9155966548633087,0.5190364509090146
521,0.000468604740235343,521,0.13588130871901322,0.9254889881092992,0.5074804633513089
522,0.0004670372010243106,522,0.14879050179761297,0.9191638783842746,0.4822296767166156
523,0.0004654699871427967,523,0.16777069140841627,0.9297418455393782,0.4195303180702822
524,0.0004639031140585693,524,0.1408199077892579,0.929007346828481,0.4496857861795099
525,0.00046233659723603313,525,0.14518027912174786,0.9263227533680468,0.4528975987308329
526,0.00046077045213607716,526,0.1455609405443625,0.9159555562025539,0.49452277600326994
527,0.0004592046942159208,527,0.135817237619602,0.9288524646041256,0.5122386524038852
528,0.00045763933892896283,528,0.13912091649392072,0.9200401956394672,0.4754145757893741
529,0.00045607440172462795,529,0.12573904011693987,0.9331350662482191,0.48638211937775433
530,0.00045450989804821464,530,0.13804519955755554,0.9205500573153892,0.5438457700896736
531,0.0004529458433407424,531,0.11863689954604463,0.9311458811118581,0.5228299567016117
532,0.0004513822530388,532,0.1418932684958441,0.9293174437579557,0.5772333217935316
533,0.0004498191425743922,533,0.12729331285354661,0.9312092433737055,0.5720666271057848
534,0.0004482565273747884,534,0.1330249766538924,0.9320259457889117,0.6197733350650446
535,0.00044669442286236966,535,0.1369352413419954,0.9274860656809626,0.5195787266500141
536,0.000445132844454477,536,0.13961567371489078,0.9287357469288835,0.5554730666993454
537,0.0004435718075632588,537,0.14908631790713964,0.9154273818930937,0.5601630966037855
538,0.000442011327595519,538,0.1333635488403782,0.924513634142243,0.45812114911797547
539,0.00044045141995256487,539,0.1399097137443677,0.9246746911577871,0.4958901002063531
540,0.0004388921000300549,540,0.1461431999621116,0.9236737647877608,0.4949194995147268
541,0.0004373333832178476,541,0.1331261929995587,0.9285565757292572,0.5168166398459949
542,0.0004357752848998483,542,0.139038291790609,0.9267618142609871,0.4778159509001771
543,0.0004342178204538584,543,0.13629764580465925,0.9239188410777025,0.5048852862224714
544,0.0004326610052514234,544,0.1422240994561194,0.9333618465719526,0.5478032812621845
545,0.0004311048546576807,545,0.13117495687619946,0.9214400479718762,0.5995430043346899
546,0.0004295493840312084,546,0.13667233293724954,0.9237415982665074,0.4849054990558709
547,0.0004279946087238736,547,0.12948515827780785,0.9340894647925813,0.5081650868475267
548,0.0004264405440806811,548,0.12008986539434892,0.9350458915994789,0.5326010552910597
549,0.0004248872054396212,549,0.1301808926236319,0.9264777446443611,0.438404863136657
550,0.0004233346081315195,550,0.13482292136529378,0.9273860323060586,0.5471356001804294
551,0.0004217827674798844,551,0.13486738145035854,0.9222167365868865,0.5281697203750876
552,0.00042023169880075665,552,0.13689140746003584,0.9226335972889806,0.5538387223427117
553,0.000418681417402558,553,0.1361638211623498,0.9220836773955106,0.5554806424141685
554,0.00041713193858594004,554,0.1556123715923758,0.9152526933393929,0.48741117665779304
555,0.0004155832776436329,555,0.13689732286547926,0.9301932999991306,0.44900012577685666
556,0.00041403544986029495,556,0.1339244334052284,0.9281445103695154,0.5271442275624989
557,0.0004124884705123618,557,0.12528199782692528,0.9290552886065192,0.521292907371224
558,0.00041094235486789464,558,0.12642513530755783,0.9269852305547406,0.5473771324408856
559,0.0004093971181864311,559,0.13462296803379356,0.9262599080531789,0.5399722687851032
560,0.00040785277571883313,560,0.11752388422857295,0.9367953639493894,0.5396537458439414
561,0.00040630934270713745,561,0.1297176750970814,0.926553822650344,0.5274764258296295
562,0.00040476683438440486,562,0.11952848634980438,0.9335671181609289,0.49758416461474797
563,0.00040322526597456974,563,0.13569824131623967,0.9253640057761495,0.501969620786628
564,0.00040168465269228967,564,0.1313913715714546,0.9302438027448869,0.5505816769835745
565,0.0004001450097427963,565,0.1283631339847468,0.9279528376767041,0.5386348888352906
566,0.00039860635232174353,566,0.13243082101697842,0.9267091550224837,0.534489471536055
567,0.000397068695615059,567,0.12452624029941545,0.9334219581849554,0.5135865357412158
568,0.0003955320547987939,568,0.13616729135808292,0.9199967753400685,0.4582234575718585
569,0.00039399644503897244,569,0.12583955223768695,0.9285619314835223,0.5251900938900963
570,0.0003924618814914431,570,0.1345214851119324,0.9279906748967736,0.4864877061878566
571,0.0003909283793017285,571,0.12677585220524049,0.9303525540857819,0.47912953073212766
572,0.00038939595360487633,572,0.13370367086866758,0.9196533771286138,0.5782921592595193
573,0.00038786461952530917,573,0.13224778518941813,0.9225514423744922,0.5428545862532935
574,0.00038633439217667666,574,0.12306420681308594,0.9282682151626461,0.5012818901966228
575,0.0003848052866617046,575,0.12183103658141553,0.9306645139465374,0.5667844095649556
576,0.00038327731807204717,576,0.12591165815052166,0.9322425688253052,0.5027362528499809
577,0.00038175050148813746,577,0.14496931153475523,0.9125991796872507,0.5238730825455288
578,0.0003802248519790389,578,0.1318547261814777,0.9157546594630055,0.4980257194039511
579,0.00037870038460229607,579,0.13682581103648292,0.921391565609554,0.5354149263163095
580,0.0003771771144037866,580,0.13373741609314482,0.9220562692484889,0.5308849893331502
581,0.00037565505641757246,581,0.13888330294831508,0.9216721814956607,0.5281043941178345
582,0.00037413422566575115,582,0.12261559273388936,0.9309209579183086,0.5558838420650468
583,0.00037261463715830876,583,0.12954124383257345,0.9242553628250226,0.5369930039138848
584,0.0003710963058929699,584,0.12825803150169166,0.9317514878534968,0.5525845405070273
585,0.00036957924685505135,585,0.12760559267901067,0.9266883500386769,0.5544656377715893
586,0.00036806347501731337,586,0.12367044449930352,0.9332277774702562,0.6407235076599561
587,0.0003665490053398121,587,0.12811767602165797,0.9250375624818632,0.5366484824936483
588,0.0003650358527697516,588,0.11662524917286277,0.9364315909011164,0.5778876443009635
589,0.00036352403224133715,589,0.14233953917770326,0.9271203359314433,0.4993838381068845
590,0.00036201355867562703,590,0.12620967773307068,0.9348862428650875,0.5388908577621973
591,0.0003605044469803851,591,0.13199909287387532,0.9330330416685313,0.5050949119592154
592,0.0003589967120499351,592,0.13964608539594434,0.9272292218231474,0.5349572045204354
593,0.0003574903687650117,593,0.12643237886380054,0.9336924338406779,0.6080249207216868
594,0.00035598543199261525,594,0.1356681070150019,0.9235686232442023,0.6392246861263928
595,0.00035448191658586387,595,0.12939649510453413,0.9309061450344375,0.5972882982077498
596,0.0003529798373838479,596,0.12788778859290797,0.9319725535342239,0.5611560549197855
597,0.0003514792092114823,597,0.14166784666282806,0.9160298034863301,0.4642982322657162
598,0.00034998004687936173,598,0.11883055033263955,0.931217442704338,0.5687245049194738
599,0.00034848236518361284,599,0.1295242332172504,0.9274000367161971,0.5003543148494366
600,0.00034698617890574935,600,0.13447102315682802,0.9227767233744888,0.49241893552033345
601,0.0003454915028125261,601,0.1311991705465212,0.9248631282672884,0.5179811383186562
602,0.0003439983516557924,602,0.14140417552603216,0.9246681349661386,0.5245530279691779
603,0.00034250674017234737,603,0.12771551578520302,0.9248774437287667,0.5334848226131544
604,0.00034101668308379426,604,0.13790264294323257,0.9227323172349916,0.5348232708912016
605,0.00033952819509639506,605,0.1322537726337978,0.9243377601301098,0.5371358085921271
606,0.000338041290900925,606,0.13490656114868804,0.9278282086909496,0.5119437386567441
607,0.00033655598517252856,607,0.1247903765989035,0.9325493797798543,0.4798353767824603
608,0.00033507229257057335,608,0.13926210995007457,0.9222555625908947,0.5212725524985593
609,0.0003335902277385065,609,0.12588863595329178,0.9268099189026496,0.6045907515735808
610,0.00033210980530370943,610,0.13390381119376216,0.9222659878542672,0.5060637506133049
611,0.00033063103987735404,611,0.13704311771410396,0.9216075393127472,0.5077470439799076
612,0.00032915394605425804,612,0.1254559313076251,0.9310293145248799,0.5028696887293724
613,0.0003276785384127412,613,0.12672233184281825,0.9299422326049639,0.585392153249093
614,0.00032620483151448126,614,0.12843975793215828,0.9276688753370745,0.5165063533176156
615,0.00032473283990437017,615,0.12299888596426391,0.9283751963465152,0.5520594116306105
616,0.0003232625781103712,616,0.1440260207563858,0.9249743983231377,0.45358354900239867
617,0.00032179406064337436,617,0.13509167180487047,0.924689462265104,0.5344681921172708
618,0.0003203273019970544,618,0.13140477341778975,0.9221493057648568,0.5410158619815231
619,0.00031886231664772686,619,0.14032241743578988,0.9214113010269865,0.5422215195941653
620,0.00031739911905420584,620,0.14089879515897955,0.9207190419624416,0.4415575492832457
621,0.0003159377236576607,621,0.12704987715598462,0.9260120518257661,0.5913687610900037
622,0.00031447814488147415,622,0.1389760879135212,0.922077650099369,0.5457357743586654
623,0.00031302039713109955,623,0.13617810935038524,0.9258075151145201,0.6274023950662146
624,0.0003115644947939183,624,0.11448395696306603,0.9374802324167852,0.4983152233756884
625,0.0003101104522390992,625,0.13065652216106236,0.9208665299098476,0.5806509985030442
626,0.00030865828381745485,626,0.12495544973714,0.9260089141251394,0.5547334297130372
627,0.0003072080038613015,627,0.12059794675794373,0.9321239091247256,0.5246949459399908
628,0.0003057596266843167,628,0.1266818810270929,0.9288976172668382,0.5623170658784915
629,0.0003043131665813986,629,0.13109794964659494,0.9305999651872553,0.5630610421299949
630,0.0003028686378285242,630,0.12098460146247761,0.930644690387069,0.511565862178543
631,0.00030142605468260934,631,0.12850673129692283,0.9297581933328181,0.5435957626780571
632,0.0002999854313813674,632,0.10779546743496515,0.9396445450853558,0.48731683378087437
633,0.00029854678214316833,633,0.12679603992730895,0.9213122124515869,0.5218716434518118
634,0.00029711012116689976,634,0.14226642424443892,0.9153221177472536,0.4993517434800362
635,0.00029567546263182523,635,0.1127578418136399,0.9350025932962773,0.6113002147048174
636,0.0002942428206974453,636,0.1281454488114209,0.9221894680991024,0.5137459743790559
637,0.00029281220950335763,637,0.13094296237823574,0.9289197712220781,0.5223297554909411
638,0.0002913836431691171,638,0.1391576302926376,0.9234382962827714,0.486355262071783
639,0.00028995713579409654,639,0.1287620847674321,0.9314713120714849,0.5256476442182694
640,0.0002885327014573481,640,0.14322249048733293,0.9262151475705758,0.4971388027202666
641,0.0002871103542174633,641,0.13542585100132562,0.9224204264678948,0.5041552085525168
642,0.0002856901081124355,642,0.13471336248673427,0.9294618585527584,0.5704202295570916
643,0.0002842719771595203,643,0.13947933242379418,0.9177018070822702,0.5643160769909221
644,0.00028285597535509735,644,0.12090918511657626,0.9288816129935628,0.5062199144080001
645,0.00028144211667453334,645,0.1270145201389117,0.9281477840495794,0.5165031659957542
646,0.00028003041507204207,646,0.12697180324459448,0.9256299205577251,0.5398444823223797
647,0.000278620884480549,647,0.13627537110293386,0.9208802640494901,0.5343664011858501
648,0.00027721353881155153,648,0.12091477096178525,0.9288536956054959,0.5958857397445669
649,0.00027580839195498366,649,0.13287314665112102,0.9243196661199907,0.5003655854872496
650,0.0002744054577790771,650,0.14050895876951144,0.9240724897031816,0.5396888559461536
651,0.0002730047501302263,651,0.12779582180686516,0.9319372834293034,0.5225591766209876
652,0.00027160628283285005,652,0.134508432586816,0.9307861440250674,0.5410321964350249
653,0.0002702100696892558,653,0.13891781013322158,0.9220530440119111,0.48864485801267804
654,0.00026881612447950365,654,0.11855288247785722,0.9348533716868043,0.6479596609045306
655,0.0002674244609612705,655,0.12938616930379362,0.9263099527287577,0.49519169082442904
656,0.0002660350928697131,656,0.13006821472301436,0.9231000835590656,0.5492328777671631
657,0.0002646480339173336,657,0.12613857060165556,0.9262217344993783,0.5624177430845253
658,0.00026326329779384364,658,0.13083406572506104,0.9226277882266323,0.500542538625934
659,0.0002618808981660301,659,0.1346367336359384,0.9253022773022647,0.5703645840933744
660,0.0002605008486776192,660,0.13396230779905807,0.9226049712579938,0.453803920199308
661,0.0002591231629491422,661,0.13509000074920796,0.9181121698634332,0.5645726159693986
662,0.0002577478545778007,662,0.12600696963520672,0.9321743539460989,0.5693484986755594
663,0.00025637493713733363,663,0.1278386572336576,0.9233047816620157,0.5056326784659688
664,0.0002550044241778816,664,0.13293737349701548,0.9203058840051057,0.5433754119297417
665,0.00025363632922585384,665,0.1241051052889406,0.9313815477199694,0.597369366680501
666,0.00025227066578379596,666,0.1257874090095982,0.9279176143268909,0.5156506952207022
667,0.00025090744733025436,667,0.12913144797146242,0.9225469718069694,0.5531742757144066
668,0.00024954668731964495,668,0.13179260771992174,0.9264690503156744,0.5122483327026135
669,0.00024818839918211937,669,0.12327975868979689,0.9309528395334014,0.544839766017902
670,0.0002468325963234336,670,0.11947848435551019,0.9321465706759237,0.45107871750372336
671,0.0002454792921248141,671,0.1438852755628586,0.9140889177612875,0.5246997669913125
672,0.00024412849994282732,672,0.12086586627686953,0.9308193787676028,0.514709256251898
673,0.00024278023310924645,673,0.1343805411127011,0.9304365584678118,0.49314493424475436
674,0.00024143450493092116,674,0.13775424110393744,0.9166867433530916,0.5376388023949988
675,0.0002400913286896451,675,0.137447748264304,0.9210334922686281,0.5071148570834045
676,0.00023875071764202532,676,0.13560106961932655,0.9213350988169265,0.5702083571705302
677,0.00023741268501935179,677,0.13805604655988596,0.9174751274118931,0.5505408092683985
678,0.00023607724402746654,678,0.13937132734264368,0.9187824073589591,0.4761713044101022
679,0.00023474440784663282,679,0.12720739521212032,0.9281236556867609,0.5603133643137019
680,0.00023341418963140543,680,0.13206392483440513,0.9311110693801574,0.5222466187896787
681,0.0002320866025105015,681,0.12901138505801643,0.9298746085717818,0.5538689517301861
682,0.00023076165958666977,682,0.12728679975758297,0.9281525291734831,0.47927682297325486
683,0.00022943937393656182,683,0.12506090416665364,0.9275157346971794,0.5041109704697985
684,0.00022811975861060341,684,0.1348816256890813,0.9236665289586755,0.5309939762130779
685,0.00022680282663286523,685,0.13503991309877228,0.919987473238277,0.47142638571780476
686,0.00022548859100093394,686,0.11893645320215349,0.9335405535539706,0.4896520644326966
