step,lr,epoch,train_loss,train_acc,train_f1
687,0.00022417706468578463,687,0.15798152478467514,0.9190906626999938,0.4977454344546744
688,0.0002228682606316528,688,0.142408242603534,0.925820913916142,0.5339543895541895
689,0.00022156219175590571,689,0.1429565973020811,0.9239098136621671,0.43120376311051917
690,0.0002202588709489163,690,0.16499522991214297,0.9221414411228683,0.5221838694581676
691,0.00021895831107393438,691,0.144098869444781,0.918143081223463,0.4926392139152512
692,0.00021766052496696126,692,0.1456516285387301,0.922452838363831,0.42711300029890087
693,0.00021636552543662156,693,0.15494212249262723,0.9156249175032104,0.4219604962621814
694,0.000215073325264038,694,0.13530600311865285,0.9216752802336977,0.5004380605794989
695,0.0002137839372027042,695,0.13323479661723675,0.9369426640105305,0.464149350831767
696,0.0002124973739783604,696,0.14015297259219014,0.9288978868879578,0.46144243624598247
697,0.00021121364828886597,697,0.14063803079590514,0.9245414316121175,0.4761860377998643
698,0.00020993277280407496,698,0.1402461315024981,0.9266072078051821,0.4476150491429153
699,0.0002086547601657117,699,0.1616873505970765,0.9218429829682628,0.44577578105568094
700,0.00020737962298724474,700,0.1484572517864551,0.9203847948510981,0.5786926854094573
701,0.00020610737385376313,701,0.13698978342167964,0.9292232931279861,0.49847510407847967
702,0.00020483802532185227,702,0.1562075736401498,0.9160705314707922,0.5191490178279868
703,0.00020357158991947004,703,0.1571837367747909,0.9156363708161535,0.518631259783289
704,0.00020230808014582227,704,0.14595323262599308,0.9208786679686558,0.47699905211013743
705,0.0002010475084712404,705,0.129397086748074,0.9290638593805053,0.46020727639085035
706,0.0001997898873370577,706,0.14703934635170768,0.9170204764180039,0.5170314964134246
707,0.00019853522915548724,707,0.11802185311628711,0.933368077902188,0.501680671947178
708,0.00019728354630949897,708,0.14304067408181095,0.9269898387900797,0.438768575978379
709,0.00019603485115269687,709,0.14037697834959084,0.9257893333952828,0.4999747885303452
710,0.00019478915600919838,710,0.14404403651587658,0.9285685187153672,0.5917716727263806
711,0.00019354647317351147,711,0.14239820006552797,0.9272708572030278,0.46555029934752923
712,0.00019230681491041408,712,0.14604116193990763,0.9342596932986584,0.4704781703377483
713,0.00019107019345483234,713,0.14541151946520203,0.9200871827041867,0.42481470934859417
714,0.0001898366210117216,714,0.13994005208274327,0.9221546743767765,0.4672324591699735
715,0.00018860610975594345,715,0.15023677028449095,0.9155563683682777,0.4866739826161391
716,0.00018737867183214702,716,0.14150463095790256,0.9241812081423342,0.4854166218232077
717,0.00018615431935464945,717,0.14958175733347953,0.9183266411691741,0.5027324175194592
718,0.00018493306440731517,718,0.1402779047221109,0.9255307654428809,0.5153140114484188
719,0.0001837149190434374,719,0.1361313870271712,0.9244834620757035,0.4988722284764921
720,0.00018249989528561922,720,0.16476171765569644,0.9127332637246065,0.5183566430780951
721,0.00018128800512565475,721,0.17787415127653505,0.9171315981129705,0.46276975262724057
722,0.00018007926052441048,722,0.14014928131772048,0.924394032066498,0.5127163211900017
723,0.00017887367341170757,723,0.14953603810533544,0.9223277609186711,0.507499824200952
724,0.00017767125568620402,724,0.14924115097961335,0.9288569432239168,0.5846516362841961
725,0.0001764720192152774,725,0.14569725488016222,0.9269428158797778,0.5076802894628634
726,0.00017527597583490785,726,0.1664154387290438,0.9205425642899213,0.4703124313107958
727,0.00017408313734956017,727,0.15920169743773907,0.9182418390930611,0.530910007699343
728,0.00017289351553206913,728,0.17159113164358167,0.9136349248455355,0.4937853784872869
729,0.00017170712212352147,729,0.15225001285281736,0.9202409364853656,0.5153556470726718
730,0.00017052396883314132,730,0.14446190126344086,0.9270561293935726,0.443587817565113
731,0.00016934406733817362,731,0.14185725069155875,0.9232745245704476,0.48600222129744275
732,0.00016816742928377036,732,0.12903390237954587,0.928569406586199,0.4992694477889857
733,0.00016699406628287386,733,0.14482164990033947,0.9251297398731319,0.5005073787063863
734,0.00016582398991610322,734,0.13934537403495537,0.9239092499600802,0.5374052143073975
735,0.00016465721173163962,735,0.1464473005817378,0.920472549642121,0.5108869957896578
736,0.00016349374324511307,736,0.14740368132767606,0.9224153000734068,0.5148901264989423
737,0.0001623335959394874,737,0.13672574739380666,0.9270500657756393,0.5647366630372247
738,0.00016117678126494842,738,0.14148653844828285,0.9234114073339011,0.49112466366258356
739,0.00016002331063879005,739,0.14532872621007045,0.9197146943740121,0.4684375126671211
740,0.00015887319544530149,740,0.13232302493355105,0.9237537439013747,0.5181906158128439
741,0.00015772644703565547,741,0.16416903372220346,0.9184138056336738,0.47041714451084365
742,0.0001565830767277956,742,0.13891046727378453,0.924401192957536,0.5578492394617102
743,0.0001554430958063254,743,0.13823695557108343,0.9233503826542585,0.571606993675635
744,0.00015430651552239652,744,0.13668976908535208,0.9211383615069775,0.4929652320852364
745,0.0001531733470935973,745,0.14448772770114177,0.9275286440420932,0.531961186068258
746,0.00015204360170384255,746,0.13342946856098534,0.930192082374916,0.511484563644586
747,0.00015091729050326343,747,0.14810251618299067,0.9158550355355302,0.42083401273170945
748,0.00014979442460809662,748,0.14079302912226663,0.9285277458806354,0.46922959848468854
749,0.00014867501510057497,749,0.14252188063776117,0.9231118921675334,0.49621201620525396
750,0.00014755907302881896,750,0.14107747916469582,0.9258668374320426,0.4771780585408193
751,0.00014644660940672596,751,0.13340318919315855,0.9295964095783956,0.5883866277125344
752,0.00014533763521386284,752,0.12576612816362798,0.9339874147573349,0.5026996677525976
753,0.000144232161395357,753,0.17763472160775043,0.9255435045212784,0.49094645301301876
754,0.0001431301988617891,754,0.16189040822923587,0.9192588947196918,0.4772141758569977
755,0.00014203175848908408,755,0.15366517313183575,0.9255501442227438,0.45581563548468723
756,0.00014093685111840533,756,0.12800921816638414,0.9344500504845719,0.48141107699861496
757,0.00013984548755604622,757,0.13786144305822653,0.9255239069015376,0.4462408635474367
758,0.0001387576785733248,758,0.147188288588147,0.9203766665622538,0.5039751021236321
759,0.00013767343490647647,759,0.13610909599130178,0.9294838464407834,0.47367966388129573
760,0.00013659276725654833,760,0.14603745644586844,0.9230162214337791,0.48641120567640467
761,0.00013551568628929387,761,0.14295200027525087,0.9258435835629002,0.5079290976656973
762,0.00013444220263506766,762,0.1446391250010617,0.9248949420008918,0.4632068921642648
763,0.0001333723268887198,763,0.14374950313622298,0.9166234826970194,0.5624056088335416
764,0.00013230606960949176,764,0.1329957616747855,0.9250434576948262,0.5626121031410397
765,0.0001312434413209128,765,0.14487028825236511,0.9207421064733988,0.5231046341195458
766,0.000130184452510695,766,0.14112420130240846,0.9236041998115355,0.4307970898577001
767,0.00012912911363063018,767,0.13503292089714497,0.9295229353556875,0.44793576052744793
768,0.00012807743509648717,768,0.14324163462429085,0.9261689569011863,0.4822753170229626
769,0.00012702942728790866,769,0.14748492359457557,0.9194194538366335,0.47621769694622057
770,0.00012598510054830856,770,0.1509511600125447,0.9216116162282404,0.4663754950183429
771,0.00012494446518476992,771,0.15035559181451197,0.9217392901836584,0.4943298516060241
772,0.0001239075314679441,772,0.13726533560155119,0.9327310434596247,0.5441146892378134
773,0.0001228743096319478,773,0.14033259349704394,0.9232346909505823,0.5423849083066694
774,0.00012184480987426384,774,0.13438949106749265,0.927070799328032,0.4295364748868753
775,0.0001208190423556388,775,0.15926598644168927,0.9184356797509373,0.43140372172955554
776,0.00011979701719998427,776,0.13678470962813247,0.9250634635559217,0.5282031491849605
777,0.0001187787444942759,777,0.15392005974302994,0.9152440359818745,0.5455869886488494
778,0.00011776423428845408,778,0.13879533509174957,0.9274154339523277,0.49021863335482746
779,0.00011675349659532477,779,0.1397752755259119,0.9244920658813072,0.5930898237902512
780,0.00011574654139046145,780,0.14244673011170123,0.9232734061276693,0.5149457087675529
781,0.00011474337861210518,781,0.13629873155953298,0.9296102579217171,0.5399051538982981
782,0.00011374401816106753,782,0.1362757752175348,0.9323765259312027,0.4779119526841333
783,0.00011274846990063289,783,0.13371823990304144,0.9221222888455258,0.4981571739291078
784,0.00011175674365646057,784,0.14717875130459687,0.9222392735443815,0.5003012141323413
785,0.00011076884921648807,785,0.12392684427958826,0.9304225199004699,0.5310425780943774
786,0.00010978479633083484,786,0.11698513574060479,0.933605204611696,0.49945019467167334
787,0.00010880459471170569,787,0.1376507682672095,0.9252585580299291,0.5078264420677071
788,0.00010782825403329479,788,0.15001465195762115,0.9185301793991256,0.4722374684247663
789,0.00010685578393169046,789,0.14028640401428852,0.9163626381172195,0.5159899995342029
790,0.00010588719400477978,790,0.14554691302724387,0.9152645681409711,0.5003313656282221
791,0.00010492249381215455,791,0.13124607992069964,0.9268402899814381,0.4504589709418216
792,0.00010396169287501625,792,0.13767545533123957,0.9232242849520459,0.4670883041604538
793,0.00010300480067608207,793,0.15100707763051677,0.9223900807580814,0.44511939120529515
794,0.00010205182665949184,794,0.14596518148084306,0.9157154320144497,0.47601951271771575
795,0.00010110278023071431,795,0.13500257037653407,0.9263561495888698,0.481534410359634
796,0.00010015767075645463,796,0.13493333037231886,0.9250297999218593,0.5915280728422468
797,0.00009921650756456139,797,0.12781934497700476,0.9299536756577583,0.48509553084796675
798,0.00009827929994393597,798,0.13930128334970576,0.9236521268703733,0.49410092610453366
799,0.00009734605714443882,799,0.13645797678870583,0.9272077567697822,0.4373446377521954
800,0.00009641678837679972,800,0.13161673133726845,0.9276589952469132,0.4191900941229081
801,0.0000954915028125261,801,0.12401950229473412,0.930612421353961,0.5233983242660349
802,0.00009457020958381311,802,0.13102332237881145,0.9278308491423504,0.4903809215756828
803,0.0000936529177834528,803,0.13161432933471726,0.9233772999159439,0.523286741395025
804,0.00009273963646474502,804,0.12789212204297784,0.9265998414947137,0.5071594305440262
805,0.0000918303746414078,805,0.130881724244397,0.9246279295998775,0.47952512046462287
806,0.00009092514128748813,806,0.1392895530222212,0.9142132374706646,0.46322334299097895
807,0.0000900239453372737,807,0.13521621624501873,0.9320429436082203,0.5068216652221522
808,0.00008912679568520471,808,0.1342230486295486,0.9201068104982885,0.5183889654707466
809,0.00008823370118578605,809,0.14298197500337684,0.9180782014120452,0.5074233132089813
810,0.00008734467065349999,810,0.11602489383869832,0.9336485604929466,0.4899298674681508
811,0.00008645971286271892,811,0.13100571979314646,0.9250052699413263,0.4469602941925231
812,0.00008557883654761883,812,0.12306383210035853,0.9351874894856421,0.49026663963061906
813,0.0000847020504020935,813,0.12965336006573247,0.9301659194722557,0.4902707075017903
814,0.00008382936307966815,814,0.1306822614917557,0.922172675006556,0.49643759201187276
815,0.0000829607831934141,815,0.14091222440980591,0.9184474940306265,0.5912539210855606
816,0.00008209631931586465,816,0.13019922464325673,0.9314457265511098,0.4743966090046849
817,0.00008123597997892897,817,0.11849602829118557,0.9373878669660844,0.5113887457454431
818,0.00008037977367380902,818,0.12613899855716743,0.9278083962141734,0.5970353158647903
819,0.00007952770885091529,819,0.1333860590630515,0.9308951352456386,0.4923544934373702
820,0.00007867979391978378,820,0.13353474943790938,0.9286069530154752,0.46271799616093007
821,0.00007783603724899227,821,0.14870361042856614,0.9202624975598682,0.499167593341836
822,0.00007699644716607876,822,0.13757334362518134,0.9220226541012045,0.510628942019152
823,0.00007616103195745818,823,0.1305031103424319,0.9222825684275335,0.5315452407894433
824,0.00007532979986834157,824,0.11993329172532545,0.9325715791048651,0.4919021908841229
825,0.00007450275910265394,825,0.13485258382083154,0.9214921141131833,0.5678847916819597
826,0.00007367991782295372,826,0.12980593365958992,0.9324455519249395,0.5303348935915915
827,0.00007286128415035218,827,0.13153736564574314,0.930536838562491,0.5175814998668284
828,0.00007204686616443333,828,0.11476012028831886,0.9332629727237132,0.4946943720548787
829,0.00007123667190317379,829,0.12785530562914083,0.9331112631797315,0.43976271964992797
830,0.0000704307093628636,830,0.12278371001062134,0.9295796686091357,0.49933720731151965
831,0.00006962898649802806,831,0.13764077733253954,0.9201127970568781,0.4970630270807658
832,0.00006883151122134795,832,0.1461974482451843,0.9189352387657687,0.42817304727834965
833,0.00006803829140358208,833,0.1331209819717394,0.9226717385471238,0.43054041421868827
834,0.00006724933487349033,834,0.13831747851941484,0.9157072848071036,0.5357198878927735
835,0.00006646464941775482,835,0.13394947634939114,0.9228724747608034,0.49809426401103085
836,0.0000656842427809043,836,0.1296551719194935,0.9253518486689642,0.48825692260199355
837,0.000064908122665237,837,0.13108606579340173,0.9267112937656067,0.5260817363565604
838,0.00006413629673074545,838,0.13799309493710296,0.9298544009277643,0.464216606194472
839,0.00006336877259503976,839,0.13050743356063657,0.9251702246877435,0.49575015714168946
840,0.0000626055578332735,840,0.12934454338911458,0.9262484382027812,0.4227408103172219
841,0.00006184665997806806,841,0.11894710248688703,0.9291409521454868,0.5146234357891325
842,0.00006109208651943906,842,0.12104726991365444,0.925160549367636,0.5065857760900369
843,0.000060341844904721806,843,0.13279408066511056,0.9249090420425418,0.508533638318297
844,0.000059595942538498064,844,0.13068706110900086,0.9238746275865646,0.5316860107334606
845,0.00005885438678252317,845,0.13340511123325807,0.9261441720187342,0.5062815334342009
846,0.00005811718495565313,846,0.13486303902098873,0.9256628922161976,0.4785541505414326
847,0.00005738434433377229,847,0.128680939601512,0.9291311214079387,0.5277005259872177
848,0.00005665587214972159,848,0.13290186878162694,0.9222963503612858,0.48770229789769454
849,0.00005593177559322762,849,0.1300565097932532,0.9266242452364567,0.5752368809171685
850,0.00005521206181083096,850,0.13573433454179967,0.918355545219883,0.5031121159709333
851,0.00005449673790581596,851,0.13927408156853,0.9215006313785464,0.5220555327129104
852,0.00005378581093814085,852,0.1389758869903466,0.9168844658970546,0.5854103624385357
853,0.000053079287924367966,853,0.12339177896266594,0.9237667501765529,0.5010653350521527
854,0.00005237717583759407,854,0.13105484937565878,0.9252779712267462,0.4817774665242491
855,0.000051679481607381916,855,0.12842221800561737,0.9174683354099943,0.5203431248595576
856,0.00005098621211969209,856,0.13399090169250377,0.9214855360159012,0.5271220795922748
857,0.00005029737421681432,857,0.13606627553957093,0.9213545299798265,0.541379865455596
858,0.00004961297469730083,858,0.14507234981387124,0.9151370269181082,0.4857054012133224
859,0.00004893302031589844,859,0.13302746499117507,0.9249782471343151,0.5106983562621105
860,0.00004825751778348245,860,0.12551264522757932,0.9278217434985936,0.4241478103025947
861,0.000047586473766990186,861,0.13854268152929478,0.9218906225264817,0.4967175449450436
862,0.000046919894889355024,862,0.13149199493601765,0.926386234682251,0.4861113921135695
863,0.00004625778772944136,863,0.1202151512312107,0.9296082332956899,0.5401950206746315
864,0.000045600158821979796,864,0.1304106767746314,0.9190966955374814,0.5107807895120167
865,0.000044947014657502034,865,0.14347896552888398,0.9161956776632768,0.4471022120670997
866,0.000044298361682277215,866,0.11772671484420669,0.9282795353101165,0.5161702203372297
867,0.00004365420629824849,867,0.12914105853854485,0.9319038720563622,0.5754772371129006
868,0.000043014554862969324,868,0.13302837504227275,0.9190111368944633,0.4964698158113711
869,0.00004237941368954111,869,0.12936106007083675,0.9202071990388418,0.5035243513404551
870,0.00004174878904655087,870,0.13183568612141347,0.9228115735492778,0.5351216749609045
871,0.0000411226871580093,871,0.12869787263519983,0.923530323365028,0.47318727979889424
872,0.000040501114203289265,872,0.12001602330560761,0.9324112342388741,0.5032824761769964
873,0.000039884076317064796,873,0.133516342710246,0.9228372880791161,0.5182215210763245
874,0.000039271579589250695,874,0.13857984217272729,0.9191950069390952,0.4788871850420592
875,0.00003866363006494244,875,0.14050836267495231,0.9172888043692079,0.4426967122861984
876,0.00003806023374435652,876,0.13143328074216193,0.9223979837565747,0.47176145005136344
877,0.00003746139658277081,877,0.1269403446990474,0.9290732037783525,0.43753885428453837
878,0.00003686712449046659,878,0.12076763336880836,0.9365704444356402,0.5042188571631346
879,0.000036277423332669265,879,0.11647399218060565,0.9394809561075769,0.49212488369228413
880,0.00003569229892949134,880,0.135642640374493,0.920921445774953,0.5030891526588034
881,0.00003511175705587417,881,0.14432762500049687,0.9195160661663014,0.4976356439227268
882,0.00003453580344153202,882,0.13529021657725654,0.9224793827102428,0.4447623413991572
883,0.00003396444377089443,883,0.13020884018250842,0.9279730941971257,0.5492446316638098
884,0.000033397683683050696,884,0.13389083051712364,0.9280746232592582,0.42564968869342107
885,0.00003283552877169389,885,0.11918434073593945,0.9299794257301366,0.5012309886048699
886,0.000032277984585066264,886,0.1376869183401854,0.9209447985224893,0.5976365818324769
887,0.00003172505662590376,887,0.1277370749720324,0.9233437367620706,0.5883136407718361
888,0.00003117675035138202,888,0.12667256792169915,0.9307130700347372,0.5260291168854814
889,0.00003063307117306287,889,0.12488287606260633,0.9273315704417048,0.5261880317469702
890,0.00003009402445684008,890,0.14020836556570374,0.9174371189728885,0.45558395887983266
891,0.000029559615522887237,891,0.12196348085891259,0.9321352645549855,0.5718502716319492
892,0.00002902984964560464,892,0.1252292408099095,0.9253306645791612,0.5013613529414844
893,0.000028504732053567647,893,0.11494995517767564,0.9311208780389046,0.5151715098380951
894,0.00002798426792947508,894,0.11637131463966452,0.9311124747607618,0.4434346670833249
895,0.00002746846241009756,895,0.12754373497396154,0.922110547252712,0.4984352198545611
896,0.000026957320586227266,896,0.11413145960963103,0.9381060510017429,0.5393707750082168
897,0.0000264508475026278,897,0.12713643926206328,0.927711509631167,0.5383456788164217
898,0.00002594904815798396,898,0.1357398513200426,0.9159355925942221,0.553245375011009
899,0.00002545192750485256,899,0.13067868988528233,0.9246201885125895,0.4287131047615426
900,0.000024959490449614016,900,0.1263400886763002,0.9252696114135366,0.5103631465593476
901,0.000024471741852423154,901,0.12565350869400022,0.930388239315448,0.5160340097072497
902,0.000023988686527161662,902,0.12488614943764106,0.9256529637691334,0.47842666745196566
903,0.00002351032924139055,903,0.12268036063186395,0.9287509461917676,0.5347728868066538
904,0.000023036674716303198,904,0.12840061678341316,0.9274814863645233,0.5388552955289458
905,0.00002256772762667845,905,0.1374454372472629,0.9224848531443963,0.4747185960160314
906,0.000022103492600834867,906,0.11999993659330997,0.9325031454723645,0.5515127250476105
907,0.000021643974220584656,907,0.12939441997477213,0.9254923831361839,0.4347196033563285
908,0.000021189177021188818,908,0.12568822267048313,0.9294482916925004,0.47260190036569244
909,0.000020739105491312015,909,0.13222257960764458,0.9205253087980206,0.48594352427296433
910,0.00002029376407297855,910,0.12858191611879177,0.9257918786913816,0.5705792798567825
911,0.000019853157161528404,911,0.12418465075451353,0.9316055473269799,0.5026574114045526
912,0.000019417289105573995,912,0.12202003987686894,0.9280906522954239,0.49042979053975194
913,0.00001898616420695703,913,0.1257281026172732,0.9301678172534082,0.514332265972555
914,0.000018559786720706125,914,0.12732270986573652,0.9231272477569851,0.5005620439042884
915,0.000018138160854995087,915,0.13416747172783802,0.9196174437072524,0.4927974598162654
916,0.00001772129077110096,916,0.13098340508145825,0.9294778135600041,0.4743699066270156
917,0.000017309180583363,917,0.14157569572722528,0.9192860984429937,0.5271489680176307
918,0.00001690183435914255,918,0.11700788154062365,0.9294567695623563,0.5132573031695494
919,0.000016499256118782445,919,0.1253763814254465,0.9271096699225594,0.5219063849530897
920,0.000016101449835567274,920,0.13769936382648695,0.9172884689446038,0.4962605179422215
921,0.00001570841943568441,921,0.12761355725492576,0.9225001182973485,0.4939764491854973
922,0.00001532016879818532,922,0.1425514317759102,0.9130363578645732,0.5143751085488822
923,0.00001493670175494705,923,0.12970391336375767,0.9292068129483254,0.48904948232572903
924,0.000014558022090634454,924,0.13790320513636473,0.919059097677587,0.4958313649067651
925,0.000014184133542662964,925,0.1276618095873363,0.9268594891437633,0.5011385196086013
926,0.000013815039801161674,926,0.12529340713514095,0.9310082826922185,0.5099608171753364
927,0.000013450744508936696,927,0.1309009235535084,0.9219937927794687,0.4416893697987087
928,0.000013091251261435578,928,0.12606274046217233,0.9231527340526322,0.49918220942630975
929,0.00001273656360671134,929,0.12816223936395826,0.9259808169896595,0.49824647758922175
930,0.000012386685045388272,930,0.12731510899439127,0.9237255122583774,0.4388549392216295
931,0.0000120416190306263,931,0.12258701377516232,0.928063965432518,0.5237822100727617
932,0.000011701368968087673,932,0.12089882984603872,0.9289361380206034,0.41365679407016104
933,0.000011365938215903223,933,0.1220494072100588,0.9301002807994692,0.529510539667155
934,0.000011035330084639103,934,0.12295907649649027,0.9300276688188673,0.4754996215591539
935,0.000010709547837263932,935,0.13779123590682377,0.9192957050590683,0.5716788748415504
936,0.000010388594689117037,936,0.13175308054965906,0.9238360124134575,0.4964491298745713
937,0.000010072473807876537,937,0.13569467399928697,0.9211580029379857,0.466301071458776
938,9.761188313527815e-6,938,0.13497460775905637,0.9239469990381137,0.5757684147104064
939,9.454741278332982e-6,939,0.13178792501737574,0.9201797653063865,0.5890176035449245
940,9.15313572680057e-6,940,0.13184540234061376,0.9239660900576072,0.5211118982446379
941,8.856374635655612e-6,941,0.11876403283581649,0.929612407228031,0.49848552288394243
942,8.564460933810388e-6,942,0.12077763996731868,0.9297943052461314,0.44714888136552006
943,8.277397502335114e-6,943,0.13119764693394736,0.9234425673618357,0.479200210688352
944,7.995187174430129e-6,944,0.12718670388298195,0.9253895613819143,0.49772748715809273
945,7.717832735397312e-6,945,0.13303951469115033,0.9245238026854421,0.46789112532746613
946,7.445336922613044e-6,946,0.12977741963251932,0.9236436461432608,0.545602577814494
947,7.1777024255009545e-6,947,0.12530400861020669,0.9339684925757294,0.5194339315573401
948,6.91493188550555e-6,948,0.11202857790312658,0.9387270140255015,0.5959862819544618
949,6.657027896065961e-6,949,0.12280955370989934,0.93126406092321,0.5861494392538933
950,6.4039930025904055e-6,950,0.13432931241503382,0.9224349604662085,0.49434738535400247
951,6.1558297024311524e-6,951,0.1333187702955117,0.923576214412104,0.5057426220643321
952,5.912540444859765e-6,952,0.12934364159795061,0.9262506669927777,0.517381767630901
953,5.6741276310430085e-6,953,0.127712620377684,0.9229567208840554,0.4416781544506057
954,5.440593614019091e-6,954,0.1256427208387071,0.9262880903435627,0.5868694540997224
955,5.211940698674518e-6,955,0.1327849929027134,0.92995470054703,0.461255652124337
956,4.9881711417212166e-6,956,0.13491601623191268,0.9175540755320961,0.5199927868703597
957,4.7692871516743914e-6,957,0.12341480630764197,0.92335426735431,0.5250026709803943
958,4.5552908888306516e-6,958,0.1160251156415044,0.9377837592579545,0.48622677212873466
959,4.346184465246692e-6,959,0.1435299656219492,0.9138997424405899,0.4787999367205688
960,4.141969944718592e-6,960,0.13062122902542947,0.925088333766445,0.5129616714880253
961,3.9426493427611055e-6,961,0.13210623944987832,0.9199630178927488,0.465125235217357
962,3.748224626588125e-6,962,0.13033747313560812,0.9237417141152736,0.47337393467343514
963,3.5586977150931954e-6,963,0.13321257637714506,0.9228331862275656,0.5197924610748054
964,3.374070478830305e-6,964,0.11574959966599999,0.9335745711415131,0.461953538848387
965,3.1943447399957925e-6,965,0.11529560756602719,0.9330858462807854,0.527606275819621
966,3.0195222724101375e-6,966,0.12464895839859784,0.9299454356761574,0.5086271340841289
967,2.8496048015005297e-6,967,0.13816464702128672,0.920031069691872,0.4396068777111397
968,2.6845940042838276e-6,968,0.1305897052296362,0.9209691999697687,0.5226142379830957
969,2.5244915093499056e-6,969,0.12467138484489702,0.9283992546199643,0.5298177722817091
970,2.3692988968458324e-6,970,0.11819023410430525,0.9312493143623245,0.4903545204192055
971,2.2190176984599955e-6,971,0.13529542168361622,0.9224028784102386,0.5374242217157946
972,2.0736493974071678e-6,972,0.1344893636899224,0.9243344853677515,0.5890391453823519
973,1.9331954284137425e-6,973,0.13077137150558074,0.9231957349414004,0.510725611109268
974,1.7976571777037994e-6,974,0.12735256787934554,0.9236475396315408,0.47478024817164666
975,1.6670359829850612e-6,975,0.13172676980967604,0.9232845029329181,0.47929333874188534
976,1.5413331334360138e-6,976,0.1213405878153335,0.9298980647433475,0.5185195054953349
977,1.420549869693029e-6,977,0.11605181012631892,0.9351408118271753,0.49714994310990085
978,1.3046873838381508e-6,978,0.1303710653468176,0.9215049415933674,0.47987195548266676
979,1.1937468193873833e-6,979,0.11144494643664278,0.9344084837654325,0.5650807345419053
980,1.0877292712792555e-6,980,0.13328483920356507,0.9234921064328777,0.5281993902315599
981,9.866357858642177e-7,981,0.13082523978872887,0.9225034481268333,0.5197426502545566
982,8.904673608940958e-7,982,0.12510540779946192,0.9299730029204196,0.6074433775368738
983,7.992249455124867e-7,983,0.13045782342751333,0.9266483035531975,0.5424548708228167
984,7.129094402450999e-7,984,0.1295721332785565,0.9210863012966423,0.49659178255464426
985,6.315216969912644e-7,985,0.12661978996229148,0.9254167854956381,0.53341367699767
986,5.550625190150466e-7,986,0.1177452064428621,0.934093822238719,0.43712260466444314
987,4.835326609376453e-7,987,0.1359439405371541,0.9251038081052111,0.587944693304016
988,4.1693282872995325e-7,988,0.11179129367458268,0.9352148384528195,0.546031728181989
989,3.5526367970539657e-7,989,0.11743846699912361,0.933728714072378,0.4374488808902274
990,2.985258225135503e-7,990,0.1162326609761225,0.9354444733057373,0.48039560783338847
991,2.4671981713419924e-7,991,0.13741142596645137,0.9249678856397141,0.5084881585734734
992,1.9984617487173113e-7,992,0.11989869383518498,0.9276092395438734,0.4753044794668903
993,1.5790535835002957e-7,993,0.12698368660923334,0.9283364257992593,0.5433534036494673
994,1.2089778150797776e-7,994,0.13411051013099692,0.9214036376917106,0.5365496499760642
995,8.88238095955171e-8,995,0.1258480363218138,0.9280079690482214,0.43879464946307045
996,6.168375916970595e-8,996,0.14216839691130334,0.9186544009227771,0.5184131530781485
997,3.9477898091944e-8,997,0.1354394282593865,0.9215720374237106,0.48303944769316415
998,2.220644552508581e-8,998,0.12513782662744988,0.9301367323799796,0.5945704305709457
999,9.8695719314423e-9,999,0.12160807645198729,0.9299310984389209,0.5103620326577467
1000,2.4673990708934305e-9,1000,0.12495225630242304,0.9269449435835003,0.5706976686990439
