step,lr,epoch,train_loss,train_acc,train_f1
667,2.5090744733025503e-6,667,0.10058762842582747,0.9332922388234624,0.520677226101225
668,2.4954668731964562e-6,668,0.11541460821463143,0.9232283900504787,0.5638587601454643
669,2.4818839918212005e-6,669,0.1096516446946869,0.9279898062474858,0.5988701675946757
670,2.468325963234343e-6,670,0.10135142972635434,0.9290346663139656,0.5165275727366493
671,2.454792921248148e-6,671,0.117257123010698,0.9255871304132745,0.48296438399502595
672,2.4412849994282803e-6,672,0.10496599828531251,0.930385946583513,0.45469943785614053
673,2.427802331092472e-6,673,0.09481955315618239,0.9393879473845229,0.548964972725493
674,2.414345049309219e-6,674,0.1116703708122891,0.9278704095911713,0.55079849932815
675,2.400913286896458e-6,675,0.11081105615244026,0.9299959313653559,0.5138380403524198
676,2.3875071764202603e-6,676,0.1061988559010094,0.9295513305116855,0.5327662024002426
677,2.374126850193525e-6,677,0.12010291192359798,0.9171183500099866,0.5023190625971025
678,2.3607724402746723e-6,678,0.10842142673084593,0.9274166988944427,0.5358218943409565
679,2.347444078466335e-6,679,0.1067286023986827,0.9297436969983409,0.5443825299449973
680,2.334141896314061e-6,680,0.13825112177842702,0.9300667524954677,0.507121972518348
681,2.3208660251050215e-6,681,0.12545982243244524,0.9227538896519368,0.5211833689799671
682,2.307616595866704e-6,682,0.11493031698551728,0.9210842332922653,0.4994768477105456
683,2.294393739365624e-6,683,0.11508048208098703,0.9276275300120272,0.5438087346331505
684,2.28119758610604e-6,684,0.11087941004109546,0.9293229210755002,0.5148569747556021
685,2.268028266328658e-6,685,0.12211026051117019,0.921631736682641,0.49305519899557204
686,2.254885910009345e-6,686,0.10565489024920599,0.9288033038598279,0.5491107618759469
687,2.241770646857852e-6,687,0.11386187631985475,0.9252942100548107,0.491531465826101
688,2.2286826063165334e-6,688,0.11212301711178158,0.9300954544169205,0.49914500067681217
689,2.2156219175590627e-6,689,0.09961305263900073,0.9340798617264314,0.48160323564738833
690,2.2025887094891686e-6,690,0.10413712985454093,0.9305130970548948,0.529346301164631
691,2.1895831107393493e-6,691,0.11728814179391864,0.9252104808785381,0.4910493045868362
692,2.176605249669618e-6,692,0.114757220447278,0.9285760251179908,0.6173086907820674
693,2.1636552543662213e-6,693,0.10892261293121214,0.9294086485131144,0.4801537699948661
694,2.150733252640386e-6,694,0.12212556381896528,0.9215082570932777,0.5224699686978581
695,2.1378393720270477e-6,695,0.10026955866591275,0.9327927651799939,0.5758241866536948
696,2.1249737397836098e-6,696,0.11962368039965496,0.922106427175328,0.5116452365644054
697,2.1121364828886655e-6,697,0.11764792034546993,0.9215310302506488,0.493194187642263
698,2.0993277280407556e-6,698,0.11090734590028763,0.9307181282446936,0.5161549137248685
699,2.086547601657123e-6,699,0.10487004167662123,0.9281660212255692,0.5088112232384278
700,2.073796229872454e-6,700,0.10814545413317626,0.9300015721093174,0.5162154725786989
701,2.0610737385376375e-6,701,0.11187971944291339,0.9281749163414672,0.5327838031540912
702,2.048380253218529e-6,702,0.11035842495110977,0.9273810113703129,0.528933549727555
703,2.0357158991947066e-6,703,0.11396607916003637,0.9242863967440424,0.5117324482129222
704,2.023080801458229e-6,704,0.11327683420205747,0.9294261171303798,0.47935117900156543
705,2.01047508471241e-6,705,0.12503855617310963,0.9234380777026442,0.4881770603323946
706,1.997898873370583e-6,706,0.10516080575748629,0.934486637265268,0.4498318839153149
707,1.9853522915548785e-6,707,0.11006571883089233,0.9344123811066797,0.47715212333281254
708,1.972835463094996e-6,708,0.10784540962153645,0.9288754261239712,0.5184237599759325
709,1.960348511526975e-6,709,0.10900725550744783,0.9260832966523931,0.5100867820298494
710,1.9478915600919902e-6,710,0.11170521024230697,0.9316474232792048,0.5467575920852549
711,1.9354647317351213e-6,711,0.12220874708530843,0.9150807016462641,0.52550773375314
712,1.923068149104147e-6,712,0.11015652082148523,0.9237732393092556,0.5309561956711459
713,1.9107019345483295e-6,713,0.11250591257597137,0.9259324861485189,0.4968139633993841
714,1.898366210117222e-6,714,0.1128573275822161,0.9229294725702345,0.5368173603510022
715,1.8860610975594405e-6,715,0.12372583178149298,0.9222068743762245,0.48784919702953294
716,1.8737867183214762e-6,716,0.12237858118961113,0.9265973436030989,0.5930369098690624
717,1.8615431935465003e-6,717,0.10031987941092547,0.9340767752832558,0.5178805475870715
718,1.8493306440731576e-6,718,0.11390319538565293,0.9240396067062462,0.5288397208249541
719,1.83714919043438e-6,719,0.12055939574530564,0.9191707006038261,0.5271487778911664
720,1.8249989528561982e-6,720,0.12095728588517414,0.9308094329172486,0.46326075164404595
721,1.8128800512565534e-6,721,0.12939979157251305,0.9227225148535504,0.5303174671173113
722,1.8007926052441108e-6,722,0.1076827344653186,0.9319012838148314,0.5084648488023065
723,1.7887367341170815e-6,723,0.10954050804761513,0.9249709041581086,0.5308205423358896
724,1.7767125568620459e-6,724,0.10711240581990539,0.9311953051999692,0.5033999880665392
725,1.7647201921527795e-6,725,0.11060936224516948,0.9268724719115125,0.5396561831178733
726,1.752759758349084e-6,726,0.10951787061183337,0.9309674301573452,0.49642586964214885
727,1.7408313734956071e-6,727,0.11904673493463086,0.9208245589754878,0.4645585795262444
728,1.7289351553206966e-6,728,0.11958788205405758,0.9224262103344353,0.5213894021023081
729,1.7170712212352201e-6,729,0.11945505319876418,0.9211585344742904,0.5055527773827891
730,1.7052396883314185e-6,730,0.11823162670413025,0.9275709745145709,0.491381410113219
731,1.6934406733817415e-6,731,0.1125565332621965,0.9272750857695778,0.4841904058916695
732,1.6816742928377087e-6,732,0.11257506096555073,0.924237494408297,0.4984743321485912
733,1.6699406628287436e-6,733,0.10532721136834249,0.9260118352803518,0.5406644285491717
734,1.6582398991610373e-6,734,0.11540877364419522,0.921414812508722,0.46547991552515694
735,1.6465721173164013e-6,735,0.09288026541362512,0.9386025814111983,0.524277588308886
736,1.634937432451136e-6,736,0.11212078983769452,0.9221535801773871,0.5186089547249485
737,1.623335959394879e-6,737,0.11108749945202372,0.9256620196273591,0.47395331123953266
738,1.6117678126494893e-6,738,0.10445182390230057,0.9281038762848941,0.5347751654608632
739,1.6002331063879055e-6,739,0.11626229354726743,0.9220849388309925,0.4972251721986715
740,1.58873195445302e-6,740,0.1048203510792822,0.930972045276075,0.49561000831918467
741,1.5772644703565598e-6,741,0.11479127782731512,0.9197235270198916,0.5367084271169621
742,1.5658307672779609e-6,742,0.10921137913479137,0.9302726999122052,0.5848836481592974
743,1.5544309580632587e-6,743,0.11146939309726772,0.9233072380801185,0.5254993185480534
744,1.54306515522397e-6,744,0.10197009798621293,0.9343079258241982,0.4676570793577649
745,1.5317334709359777e-6,745,0.1276853249932837,0.9219808117433902,0.520008822925662
746,1.5204360170384303e-6,746,0.10330526657223091,0.9306975721452503,0.499945755453202
747,1.509172905032639e-6,747,0.1033142148313508,0.9336358357874154,0.5351710003105898
748,1.497944246080971e-6,748,0.11440806280994222,0.9230480493670818,0.45982261350031717
749,1.4867501510057543e-6,749,0.11038756817472731,0.9315282406573819,0.4832308440548874
750,1.475590730288194e-6,750,0.10465467486564703,0.9305358377867331,0.585855519636138
751,1.464466094067264e-6,751,0.11005045980706502,0.9248532831135824,0.5404898511281984
752,1.4533763521386327e-6,752,0.10811764032120956,0.9297090977426286,0.5046220985140525
753,1.4423216139535743e-6,753,0.10396056752552156,0.9288042604346927,0.5549177425100155
754,1.431301988617895e-6,754,0.11034229631570418,0.9293140573461326,0.5349274401698632
755,1.420317584890845e-6,755,0.13295127085490258,0.9231696435567378,0.5451653138225943
756,1.4093685111840575e-6,756,0.11259155156345269,0.9220492426918013,0.4418855591118093
757,1.3984548755604664e-6,757,0.10706236135803741,0.9239730314593908,0.5908866271744478
758,1.387576785733252e-6,758,0.10290803713726131,0.9324279204440499,0.5453855329972451
759,1.3767343490647687e-6,759,0.111390924605358,0.9293100014271459,0.5123818522623615
760,1.3659276725654872e-6,760,0.1047370672515804,0.9277289134839503,0.43345770250150534
761,1.3551568628929427e-6,761,0.11153003976115643,0.9272351154776068,0.485875439384
762,1.3444220263506806e-6,762,0.10199115073061535,0.9349951103144992,0.5107401240921264
763,1.333723268887202e-6,763,0.09564107646336602,0.9375479461505066,0.5387892401679343
764,1.3230606960949215e-6,764,0.11424002636247833,0.9211108397623615,0.4944383868804546
765,1.312434413209132e-6,765,0.11809726888148586,0.9175511335535442,0.4991648829737169
766,1.3018445251069538e-6,766,0.10609834812305216,0.9264715432287361,0.5105038541046911
767,1.2912911363063056e-6,767,0.10510855403088834,0.92597203581769,0.5504600166181775
768,1.2807743509648756e-6,768,0.11283893393797763,0.9249838737651609,0.5504862817515498
769,1.2702942728790905e-6,769,0.11687706742450533,0.9224965778967131,0.4766854453926941
770,1.2598510054830896e-6,770,0.11565691447372922,0.9234361571933144,0.5147474834759894
771,1.249444651847703e-6,771,0.1101127374447401,0.928742869593292,0.5344479031435783
772,1.2390753146794447e-6,772,0.12199850343631138,0.9132778562199182,0.5219320961215888
773,1.2287430963194818e-6,773,0.11061299867962526,0.9257089408453023,0.5130510640512821
774,1.2184480987426421e-6,774,0.12289921344569939,0.9187697065504828,0.5003336031521822
775,1.2081904235563916e-6,775,0.10109150891739249,0.9348251039384741,0.5367410007221537
776,1.1979701719998463e-6,776,0.10007329566389088,0.9343831532768517,0.5474389837748704
777,1.1877874449427626e-6,777,0.1050358552858504,0.929465577748388,0.5259520182178065
778,1.1776423428845443e-6,778,0.10652043255901446,0.9273634563426824,0.5372501482852629
779,1.167534965953251e-6,779,0.12062967453862028,0.9209447008562649,0.5118504362580866
780,1.1574654139046178e-6,780,0.10245335129371176,0.9338929353264015,0.543745566576917
781,1.147433786121055e-6,781,0.1089609326539432,0.9267464759449502,0.5372575550557229
782,1.1374401816106784e-6,782,0.10602646381442678,0.9312986877557774,0.54324196664439
783,1.127484699006332e-6,783,0.11024909299269466,0.9241683622198578,0.48621223324120283
784,1.1175674365646088e-6,784,0.11090322284198649,0.9248718205612622,0.5233288878548271
785,1.1076884921648838e-6,785,0.1094447246468704,0.9240284208065426,0.4976035510758724
786,1.0978479633083515e-6,786,0.11243905380339146,0.9279408980240602,0.5298038031910807
787,1.0880459471170599e-6,787,0.10862809792385585,0.9277055281377141,0.606915890818551
788,1.078282540332951e-6,788,0.11199145644024326,0.9272690360050097,0.4472328976446978
789,1.0685578393169075e-6,789,0.11139224093656447,0.9270737735156579,0.5528258820994072
790,1.0588719400478008e-6,790,0.10803700799327158,0.9251155821235577,0.5523564710788891
791,1.0492249381215485e-6,791,0.11553841567887839,0.9242905762177296,0.5466198369117435
792,1.0396169287501654e-6,792,0.1137558474696314,0.9221118563091367,0.5284430943791858
793,1.0300480067608236e-6,793,0.10614730701631937,0.93033193478036,0.5919330696593746
794,1.0205182665949214e-6,794,0.10706685578703093,0.9297308109443974,0.5073334032677226
795,1.0110278023071462e-6,795,0.10398262006544476,0.9318753665063605,0.472912202255064
796,1.0015767075645493e-6,796,0.10753000913177038,0.9328391458136532,0.53262442367944
797,9.921650756456168e-7,797,0.11854110295963306,0.917677213289674,0.49545132356147054
798,9.827929994393624e-7,798,0.10560347655091928,0.9298946183291364,0.5438526017780881
799,9.73460571444391e-7,799,0.10921569423503948,0.9223033980443553,0.5949323806300192
800,9.64167883768e-7,800,0.11020000691148442,0.9268128740418985,0.5386314772476946
801,9.549150281252637e-7,801,0.12547845691253087,0.9226331512539141,0.5867070537548853
802,9.457020958381339e-7,802,0.10731630332669691,0.9282442329095384,0.4472020436320133
803,9.365291778345306e-7,803,0.11339060921477526,0.9217580010581533,0.5912426325299478
804,9.27396364647453e-7,804,0.12306157417411566,0.9130773993680056,0.5351253520315467
805,9.183037464140807e-7,805,0.10696793102413106,0.9343082336719473,0.5345950238711612
806,9.09251412874884e-7,806,0.11222229513482468,0.9272905912784156,0.5111722681431027
807,9.002394533727396e-7,807,0.11773023500902757,0.9199387232462565,0.4578618168185962
808,8.912679568520497e-7,808,0.11010245151219662,0.9257021488001118,0.5495269997771698
809,8.82337011857863e-7,809,0.11053275524277462,0.92492417424648,0.5030050789004228
810,8.734467065350024e-7,810,0.10545297596878264,0.9270803734319902,0.5268631129183105
811,8.645971286271917e-7,811,0.11422264843881015,0.9228415664311972,0.48961682567707304
812,8.557883654761908e-7,812,0.1165218188096063,0.9229255492539276,0.5054350630214185
813,8.470205040209374e-7,813,0.11205928588292045,0.9223465233969512,0.5410898988625275
814,8.38293630796684e-7,814,0.11534196119568642,0.9234493270680769,0.4831603488864702
815,8.296078319341434e-7,815,0.11223130296497903,0.9301111912769565,0.5444524109398358
816,8.209631931586488e-7,816,0.1033481496787313,0.9296226217903776,0.5296957394566568
817,8.123597997892919e-7,817,0.10341694067431902,0.9326963610404294,0.5362837000101062
818,8.037977367380924e-7,818,0.10684963693792658,0.9257085619124732,0.469938935995659
819,7.95277088509155e-7,819,0.10810768122518151,0.9273985131923629,0.4347790189896025
820,7.8679793919784e-7,820,0.11629689572179192,0.9175790001603693,0.4631869597846909
821,7.783603724899249e-7,821,0.1072693191326041,0.9259236493033381,0.5334025209064496
822,7.699644716607898e-7,822,0.10035342054214205,0.9325053457330871,0.5393715568429279
823,7.616103195745841e-7,823,0.10122109182508567,0.9316400362319804,0.547798930813547
824,7.532979986834179e-7,824,0.09889384271356146,0.9337887626958611,0.5286077668076145
825,7.450275910265417e-7,825,0.10488585715814042,0.9268348707181521,0.5428939694720176
826,7.367991782295394e-7,826,0.10458920091371839,0.9286148218134733,0.5590998272202682
827,7.28612841503524e-7,827,0.11157240764262419,0.9250441653853274,0.533237477683547
828,7.204686616443355e-7,828,0.10425517399905232,0.9258402004412513,0.552506184873318
829,7.123667190317399e-7,829,0.12048565835546006,0.9189709540399206,0.5779948177907955
830,7.043070936286382e-7,830,0.1105735591940869,0.9259380836007144,0.5118511537620827
831,6.962898649802828e-7,831,0.11159209378586732,0.9271336628254416,0.4845649402390383
832,6.883151122134816e-7,832,0.11159848615868245,0.9281799064101837,0.5345848988431722
833,6.80382914035823e-7,833,0.10232011621913577,0.9357665548247093,0.5505356109666991
834,6.724933487349054e-7,834,0.1015732270901204,0.928924732155436,0.5097674877183777
835,6.646464941775502e-7,835,0.09541545374370282,0.9410693122188072,0.4348758958125864
836,6.56842427809045e-7,836,0.11120315620415172,0.9263226871316446,0.5186307036296233
837,6.49081226652372e-7,837,0.11315689505091385,0.9208508062538002,0.5120413338201669
838,6.413629673074566e-7,838,0.12634571381856882,0.9293719675295351,0.5331398120306686
839,6.336877259503997e-7,839,0.10728572632272233,0.9231736591710901,0.4751105316987898
840,6.260555783327369e-7,840,0.11186696714323581,0.9207407949060517,0.5249911420661408
841,6.184665997806825e-7,841,0.11262908658172598,0.9262445956689099,0.5035455035636185
842,6.109208651943925e-7,842,0.110889453328791,0.9214359785025669,0.502031771539853
843,6.034184490472199e-7,843,0.11300751536066884,0.9252147998815875,0.5273406730269022
844,5.959594253849825e-7,844,0.10377960156075566,0.9289611657698635,0.5310775944933793
845,5.885438678252334e-7,845,0.11267768382574646,0.920349337119663,0.5019985075221637
846,5.81171849556533e-7,846,0.10122571013100272,0.9334439627403105,0.4825027581879269
847,5.738434433377247e-7,847,0.10640677582175609,0.9311111905971027,0.514449071031598
848,5.665587214972177e-7,848,0.10916480366146523,0.9256661902262342,0.5366090958632909
849,5.59317755932278e-7,849,0.10867445020854792,0.9264722473693124,0.5157487214484519
850,5.521206181083115e-7,850,0.10688006543897276,0.928083800161262,0.5440648124428303
851,5.449673790581615e-7,851,0.1078588107829612,0.9260385865181139,0.5962974505026727
852,5.378581093814104e-7,852,0.09064940550722683,0.9400086005258195,0.48791472059756863
853,5.307928792436815e-7,853,0.1084506061048427,0.9263631518588766,0.4755484702340223
854,5.237717583759425e-7,854,0.11446104362953506,0.9258948624001483,0.5175937511947812
855,5.167948160738209e-7,855,0.11483250742949742,0.9190832743973082,0.5260882387718365
856,5.098621211969227e-7,856,0.11541202340452275,0.9201413899263721,0.5144425045441711
857,5.02973742168145e-7,857,0.1145015453230366,0.9218185562818838,0.522772020328363
858,4.961297469730101e-7,858,0.10701983031256651,0.9293878420140957,0.4958402931532927
859,4.893302031589862e-7,859,0.11427378069288605,0.9216521133810053,0.49284651780999134
860,4.825751778348262e-7,860,0.10678195714080668,0.9257471737088225,0.538999461967003
861,4.7586473766990365e-7,861,0.10214369252675512,0.9333412052310218,0.5457143858751681
862,4.6919894889355204e-7,862,0.10633733115314677,0.9299920014687005,0.43904345169991804
863,4.625778772944154e-7,863,0.1159625033856982,0.917965623468649,0.5341981051562076
864,4.560015882197997e-7,864,0.11443181322342419,0.918563619431216,0.5236610192444504
865,4.494701465750221e-7,865,0.11245757525273428,0.9232960895845009,0.4862267952675259
866,4.429836168227739e-7,866,0.10986788009736738,0.9272768255357838,0.5378417061568805
867,4.365420629824866e-7,867,0.10995928526140751,0.922756821976425,0.5315008643594409
868,4.3014554862969495e-7,868,0.11076546531944109,0.9261657872079445,0.5043027102368407
869,4.2379413689541275e-7,869,0.10845453177822559,0.9265424379548504,0.5759486769593597
870,4.1748789046551034e-7,870,0.11393369193884262,0.9245078685448278,0.5061244166898538
871,4.112268715800947e-7,871,0.09759671722821264,0.9333609340681058,0.5824585092578206
872,4.0501114203289427e-7,872,0.11196061803707043,0.9250841736008855,0.5531306009778457
873,3.9884076317064956e-7,873,0.11026269441783439,0.931797157116855,0.5243822269724515
874,3.9271579589250854e-7,874,0.0950428923971028,0.9369808839731044,0.5076707498340682
875,3.8663630064942593e-7,875,0.12944146710533747,0.9170760257282315,0.5290945465352482
876,3.8060233744356666e-7,876,0.09789383422551719,0.9343051663204406,0.4415775183542886
877,3.746139658277096e-7,877,0.10849307815056979,0.9282231633264568,0.5038275521394991
878,3.6867124490466734e-7,878,0.10931269507870396,0.920980821687682,0.5179993929538272
879,3.6277423332669406e-7,879,0.11596111465507698,0.9281943119618272,0.5836272989188845
880,3.569229892949148e-7,880,0.1141188724215576,0.9228130073725725,0.546727446433816
881,3.5111757055874307e-7,881,0.10866213562690799,0.9243806034368492,0.49873781794492517
882,3.4535803441532157e-7,882,0.10490420057664793,0.9320048619195473,0.5863691468803971
883,3.3964443770894566e-7,883,0.1044474672557829,0.9307596370827417,0.4620726895155935
884,3.3397683683050833e-7,884,0.1150227853579953,0.9229028036734115,0.5210341995886252
885,3.283552877169403e-7,885,0.10983670874516394,0.9224469552292708,0.45621893712751377
886,3.22779845850664e-7,886,0.11154569033114792,0.9238420914865513,0.5163663719464437
887,3.1725056625903893e-7,887,0.10362006671304948,0.9331984234882216,0.5202693826262111
888,3.1176750351382155e-7,888,0.11586121304846894,0.9233849599610455,0.48899965684577695
889,3.0633071173063e-7,889,0.10909869770500706,0.925102315491698,0.5342445252758629
890,3.0094024456840207e-7,890,0.11463056132565191,0.915765842765203,0.49456415622236755
891,2.955961552288736e-7,891,0.10622065492232075,0.9292172710268566,0.5048700527530122
892,2.902984964560476e-7,892,0.10295270037350991,0.931077640647218,0.585901406004054
893,2.8504732053567766e-7,893,0.11498535636943,0.9208079129450709,0.477723874429874
894,2.79842679294752e-7,894,0.10900745619012904,0.9248545927760918,0.5475238230115266
895,2.7468462410097677e-7,895,0.10921367302317461,0.9242373985170349,0.5125780731746904
896,2.695732058622738e-7,896,0.10922945533172271,0.9242399892261963,0.5187127204464324
897,2.645084750262791e-7,897,0.1151868006010893,0.9214006681795954,0.4721641982690234
898,2.594904815798407e-7,898,0.10978031795013792,0.9228813382304203,0.5089242948101874
899,2.5451927504852667e-7,899,0.09916881730168593,0.9322462220875749,0.5082347156953317
900,2.495949044961412e-7,900,0.12058593514309647,0.9368494334604668,0.47345835025935573
901,2.4471741852423254e-7,901,0.1037968143266425,0.9301382566397739,0.5180575538970787
902,2.398868652716176e-7,902,0.11441826629974318,0.9221430602782139,0.4869739354435625
903,2.3510329241390645e-7,903,0.09649057263511229,0.9384269649417819,0.5467190740668725
904,2.3036674716303293e-7,904,0.10772817509936364,0.9305314476553118,0.47401330904848754
905,2.2567727626678543e-7,905,0.11302510650445535,0.9214091179098034,0.5335122123985159
906,2.2103492600834956e-7,906,0.1180953318101596,0.9176211614486249,0.6155284852034155
907,2.1643974220584744e-7,907,0.10213835457517192,0.9326380884616524,0.521621093160084
908,2.1189177021188904e-7,908,0.11515527918236912,0.9200602394674416,0.5125734728304483
909,2.07391054913121e-7,909,0.1131572380815515,0.9226787809918896,0.5117764071816827
910,2.0293764072978633e-7,910,0.10075624355875266,0.9303797714892819,0.48508728042840576
911,1.9853157161528486e-7,911,0.10961570397824004,0.9260994751750273,0.5122448005229608
912,1.9417289105574073e-7,912,0.11382106329791339,0.9275405985005212,0.4769970069018664
913,1.8986164206957109e-7,913,0.11378598831033565,0.9200261076762201,0.5100797160884397
914,1.85597867207062e-7,914,0.10285695507152491,0.9293673747926484,0.5157343565369298
915,1.813816085499516e-7,915,0.11040543626372083,0.926091503515793,0.5133599298603596
916,1.7721290771101033e-7,916,0.12321004383736094,0.9169452325577709,0.5078621744811259
917,1.7309180583363075e-7,917,0.0967591310584148,0.9393470933777296,0.49803115949387183
918,1.6901834359142624e-7,918,0.10901855686223312,0.9276090389731209,0.45280147616161276
919,1.6499256118782516e-7,919,0.1045670577141571,0.926860400738483,0.5230842472531118
920,1.6101449835567342e-7,920,0.10342354412780846,0.9265241090868999,0.5113138513172728
921,1.5708419435684476e-7,921,0.11148461940262407,0.9239668722099461,0.4990355509298881
922,1.5320168798185388e-7,922,0.10723320771202528,0.9322801851274921,0.4963736907928889
923,1.4936701754947117e-7,923,0.10295410718568611,0.9313633478181903,0.5427608482762095
924,1.455802209063452e-7,924,0.10436281727884303,0.9346186771953018,0.4234284949289136
925,1.4184133542663028e-7,925,0.106019535992729,0.9284094557618634,0.5338813813904418
926,1.3815039801161737e-7,926,0.11664143658356295,0.9211439732454558,0.5069026281316836
927,1.3450744508936756e-7,927,0.11248781807412715,0.9247163968434958,0.45155405554052475
928,1.3091251261435636e-7,928,0.10425095992729591,0.9299155674312328,0.5519532068232303
929,1.2736563606711397e-7,929,0.09681479839149874,0.9327454337292747,0.49919294554644505
930,1.2386685045388328e-7,930,0.11700828731052164,0.9218435650693504,0.4600754201777804
931,1.2041619030626354e-7,931,0.11043433190732951,0.933165374121029,0.6052299934429097
932,1.1701368968087726e-7,932,0.10732128404997773,0.9234688458968033,0.5464800668599149
933,1.1365938215903275e-7,933,0.10887961142961074,0.9265050332628164,0.5194851266154028
934,1.1035330084639153e-7,934,0.10804195241957201,0.9224017181909059,0.5502149603958667
935,1.070954783726398e-7,935,0.1123397951604317,0.9219619720325992,0.4991326681309336
936,1.0388594689117084e-7,936,0.1049296038586847,0.9283032516651967,0.5049378752847224
937,1.0072473807876583e-7,937,0.10161818939819746,0.9338773593818602,0.6285077157091414
938,9.76118831352786e-8,938,0.11309555672284831,0.9229445764613576,0.6027104936670497
939,9.454741278333025e-8,939,0.10600185275103693,0.9257386199052089,0.5460407161126896
940,9.153135726800612e-8,940,0.10528103738399705,0.9322529170726257,0.49852611834671673
941,8.856374635655652e-8,941,0.11284082865279209,0.924054114945959,0.5834069098804073
942,8.564460933810426e-8,942,0.10357302732622482,0.931044452486623,0.43785113201353243
943,8.277397502335149e-8,943,0.10466788185784603,0.9294686566155044,0.5039382511069846
944,7.995187174430164e-8,944,0.09813190534488782,0.9360587997017459,0.5029067351136614
945,7.717832735397345e-8,945,0.10772486411092896,0.9287745773486519,0.537116963580562
946,7.445336922613077e-8,946,0.10339633534702208,0.9289854096784059,0.5175041579697132
947,7.177702425500986e-8,947,0.11293014407570015,0.9223323640022899,0.4816826152600564
948,6.91493188550558e-8,948,0.11200102704399457,0.9264635166755423,0.5137653849907767
949,6.65702789606599e-8,949,0.10046357274015381,0.9310410095790451,0.5362265924545699
950,6.403993002590433e-8,950,0.10699256321438896,0.9245786155161442,0.5227367469394241
951,6.155829702431178e-8,951,0.10242429459075383,0.9313800923373752,0.5082971020934716
952,5.91254044485979e-8,952,0.1054444478117354,0.9356652748201074,0.5464830537955636
953,5.6741276310430316e-8,953,0.12992416231114862,0.9171729843920285,0.5097958387488376
954,5.4405936140191136e-8,954,0.09797663653142875,0.9328110764714873,0.5487822642710218
955,5.2119406986745396e-8,955,0.11179946071925499,0.9274831234426602,0.5309237009630488
956,4.988171141721238e-8,956,0.11176263701886731,0.9287183474918604,0.44824240431783446
957,4.769287151674412e-8,957,0.09853807684129487,0.9358226570573741,0.4796976322521006
958,4.555290888830671e-8,958,0.10822684125910259,0.9264986023575391,0.4908437737550466
959,4.34618446524671e-8,959,0.10437159807651213,0.9286489641245941,0.4752935044549374
960,4.141969944718609e-8,960,0.11086925316221583,0.9236381646697068,0.5056986543265803
961,3.942649342761122e-8,961,0.11161327142967852,0.9209988647001006,0.550841236931996
962,3.7482246265881415e-8,962,0.11340372378698316,0.9255398350678883,0.5567012842979874
963,3.558697715093211e-8,963,0.10562443879684398,0.927779114962306,0.5149255072107485
964,3.37407047883032e-8,964,0.10526386135299169,0.9292647281535729,0.5747373670501946
965,3.194344739995807e-8,965,0.10249033752287309,0.9322580661519992,0.4545190765653509
966,3.019522272410151e-8,966,0.10875698427824311,0.9293114348608148,0.5584452561337336
967,2.8496048015005425e-8,967,0.10210495151438195,0.93026794470132,0.5435302458283717
968,2.6845940042838395e-8,968,0.10562348825779845,0.9257098512278525,0.5383220190741328
969,2.5244915093499168e-8,969,0.11714312116303743,0.9198067117589132,0.4377647425202353
970,2.3692988968458428e-8,970,0.11918746519634593,0.9232919435753489,0.5277821986610102
971,2.219017698460005e-8,971,0.11457241032123086,0.9233081738316438,0.5856737164064091
972,2.0736493974071765e-8,972,0.11440349825328947,0.9236264257176907,0.4960813193708703
973,1.9331954284137506e-8,973,0.10951656307651485,0.9285957293653516,0.5346366007118941
974,1.797657177703807e-8,974,0.11320458423241476,0.9236588700824516,0.49796147307083594
975,1.6670359829850684e-8,975,0.1187502919557222,0.9220900199855849,0.5556878147266049
976,1.5413331334360204e-8,976,0.10573837814435827,0.9275213789044823,0.5179957736028927
977,1.4205498696930352e-8,977,0.11335476745706201,0.9239350441467681,0.4996204008823798
978,1.3046873838381565e-8,978,0.09874245843712802,0.9296169439453723,0.4869561199294746
979,1.1937468193873885e-8,979,0.11635689817967966,0.9182410993233612,0.5053071117251067
980,1.0877292712792602e-8,980,0.11729469495298739,0.9170619597572016,0.5396860200277709
981,9.86635785864222e-9,981,0.1080991500128517,0.9241514134501203,0.5447370667797732
982,8.904673608940996e-9,982,0.0997679282442924,0.9325957766046342,0.5539984206414612
983,7.9922494551249e-9,983,0.10571244500276944,0.9270003657891025,0.48835179916107896
984,7.12909440245103e-9,984,0.11891732418432699,0.9258143132205578,0.568984738537106
985,6.315216969912671e-9,985,0.11975622366235637,0.9183371386865041,0.4897212275121849
986,5.55062519015049e-9,986,0.09764937270934794,0.9324857490224733,0.596637935957812
987,4.835326609376473e-9,987,0.10885444148773613,0.9285928525841995,0.5125675231954421
988,4.16932828729955e-9,988,0.10939407235776166,0.9249204328854662,0.5128855429908034
989,3.5526367970539806e-9,989,0.10572757131881615,0.9262179287635083,0.5380139814337647
990,2.9852582251355157e-9,990,0.11382132603800964,0.9230503284621105,0.4337954817128839
991,2.4671981713420028e-9,991,0.1118611313160278,0.9232076335967417,0.5095619748454009
992,1.99846174871732e-9,992,0.1269070741658477,0.921065502330391,0.527999346249922
993,1.5790535835003027e-9,993,0.10798953291522703,0.9260039421523811,0.44061135209867086
994,1.208977815079783e-9,994,0.10381822189998886,0.9312992893814516,0.5357374067284276
995,8.88238095955175e-10,995,0.1130498655477264,0.9236368044857063,0.49940040710774547
996,6.168375916970623e-10,996,0.10044970724697248,0.9351007270284829,0.4960749413395826
