step,lr,epoch,train_loss,train_acc,train_f1
334,7.504533126803562e-6,334,0.13775924341083245,0.9239477759088572,0.4807511860556265
335,7.490925526697466e-6,335,0.1280357006793016,0.9249454295512383,0.5009083884736018
336,7.4772933421620494e-6,336,0.12280980460335598,0.9261876755681991,0.5407663489201836
337,7.463636707741469e-6,337,0.11899677789355116,0.9314737161498425,0.4155759355104613
338,7.449955758221195e-6,338,0.11638563965323417,0.9411297776987064,0.46491961886408356
339,7.436250628626672e-6,339,0.12647930039049354,0.9226596732617744,0.5290252774541542
340,7.422521454222e-6,340,0.14579905202937857,0.9218343616294938,0.495427695695627
341,7.408768370508585e-6,341,0.1289951684457094,0.9206646470704499,0.4867890776416176
342,7.3949915132238144e-6,342,0.12450538011499206,0.9285061874469305,0.4342007329688941
343,7.381191018339705e-6,343,0.1350555654076215,0.9257039567075578,0.4686442180960631
344,7.36736702206157e-6,344,0.12522876881119804,0.929540103484804,0.43267504375678406
345,7.3535196608266725e-6,345,0.1278822063049642,0.9220817687914166,0.4948926407687932
346,7.339649071302877e-6,346,0.12602148377625524,0.926750339128994,0.5334322163087154
347,7.325755390387301e-6,347,0.12913292319155728,0.9228394298959544,0.49442563402054474
348,7.311838755204968e-6,348,0.13734376314824376,0.9217801870060084,0.5030530483273737
349,7.29789930310745e-6,349,0.12204944945339477,0.9255522258207354,0.5422293788995975
350,7.2839371716715075e-6,350,0.13378955269309084,0.925813555874401,0.48086371700430214
351,7.2699524986977435e-6,351,0.11509993179757962,0.9264651321943794,0.4756198214217381
352,7.255945422209235e-6,352,0.12357622265744371,0.9257019674941952,0.5001312580338143
353,7.241916080450172e-6,353,0.11720507706191352,0.9266857131804929,0.5394308747085305
354,7.22786461188449e-6,354,0.1253064012413588,0.9214144863485559,0.4808957423304467
355,7.2137911551945165e-6,355,0.13257362850514676,0.9164028703676674,0.5383415457467996
356,7.199695849279585e-6,356,0.12139060551626306,0.9329889829021656,0.5579794146864333
357,7.185578833254673e-6,357,0.12641992547246053,0.9202094634579618,0.5179324104294224
358,7.171440246449033e-6,358,0.12633889041005802,0.9306381264894861,0.5007059978067643
359,7.157280228404805e-6,359,0.12053457386932066,0.9281948586502501,0.4962036618197859
360,7.143098918875652e-6,360,0.14706558600921074,0.9229840631843008,0.5766251255374817
361,7.128896457825372e-6,361,0.13696860454811172,0.9236611143276086,0.5020689085838255
362,7.114672985426526e-6,362,0.10868820635385165,0.9411973260145894,0.48418769460264066
363,7.10042864205904e-6,363,0.13591007271747657,0.911218632019201,0.5266806642932585
364,7.086163568308835e-6,364,0.11058889940270115,0.9318475953578798,0.5001434315488147
365,7.07187790496643e-6,365,0.14157681692647156,0.9221222953825825,0.4993132271148815
366,7.057571793025551e-6,366,0.12977494449108698,0.9259028094263677,0.5277331927261246
367,7.043245373681754e-6,367,0.1368610072119826,0.9162104514546832,0.4506375103527239
368,7.028898788331008e-6,368,0.11793697577354922,0.9246473832312041,0.5136413402004031
369,7.014532178568322e-6,369,0.12428186192176433,0.9186578285916533,0.48451005575419426
370,7.000145686186331e-6,370,0.12090816104649237,0.9210637732139594,0.5308820843376104
371,6.985739453173912e-6,371,0.13087147471769225,0.9194366407110848,0.5165805435539715
372,6.971313621714763e-6,372,0.1361079762036884,0.9214615112935708,0.4899673267035486
373,6.956868334186021e-6,373,0.12573173185049882,0.9224192703612799,0.48878802151335127
374,6.94240373315684e-6,374,0.11348002132521631,0.9274521151956576,0.5246215942294185
375,6.927919961386991e-6,375,0.12475017242663265,0.9231391609583598,0.43089039704628185
376,6.913417161825458e-6,376,0.1199476870675741,0.9282593787070913,0.5300843639961967
377,6.898895477609015e-6,377,0.1347273810587023,0.9174258235883083,0.4722873256271066
378,6.884355052060822e-6,378,0.12241827778689338,0.9265745653805911,0.5180065424258185
379,6.86979602868901e-6,379,0.1323065025723212,0.9261653547664924,0.5828822507334573
380,6.855218551185264e-6,380,0.14597448557075823,0.9170923306628229,0.4229401730632822
381,6.840622763423398e-6,381,0.120718741964572,0.9260009173566807,0.4697843960458119
382,6.826008809457948e-6,382,0.1242133080118851,0.9228876808637865,0.47329897024051387
383,6.811376833522737e-6,383,0.14301921508481158,0.9127508575849512,0.5774953657823377
384,6.796726980029462e-6,384,0.12457334008893942,0.9259981756458389,0.5425908550791382
385,6.782059393566262e-6,385,0.11702610125933288,0.9324962493537682,0.4236934371647333
386,6.767374218896295e-6,386,0.13802312743741443,0.9276024351172378,0.46394902065714705
387,6.752671600956304e-6,387,0.12548509130280686,0.9260770351477967,0.5106164923486174
388,6.7379516848551934e-6,388,0.14062640899216922,0.9177515041682587,0.5109481266729777
389,6.723214615872594e-6,389,0.13144452017272623,0.9330033152474326,0.43939008592104795
390,6.708460539457424e-6,390,0.12101994281543539,0.9235799547774073,0.4964156464925638
391,6.693689601226466e-6,391,0.12527517755110648,0.9218451267765223,0.49982612111382846
392,6.678901946962911e-6,392,0.13631546469458986,0.9252106934411098,0.47929926634435466
393,6.664097722614941e-6,393,0.1188984114350842,0.9313128305264005,0.4872492509304358
394,6.649277074294272e-6,394,0.12071559823129692,0.9263893349354999,0.5136325307006505
395,6.6344401482747215e-6,395,0.12707764104540015,0.9203681498163919,0.48832645263185415
396,6.619587090990755e-6,396,0.12002512725853345,0.9229713126335852,0.5294147155373793
397,6.604718049036054e-6,397,0.11843153806025744,0.9248296942527536,0.45799445656576987
398,6.589833169162063e-6,398,0.1335920238157527,0.9201935149877729,0.4863116016442634
399,6.574932598276531e-6,399,0.13743091361039375,0.915856845694148,0.42787500802636963
400,6.560016483442082e-6,400,0.13106191153857694,0.9188058072945204,0.5080005005991324
401,6.5450849718747445e-6,401,0.10558568908036847,0.9350230075718947,0.4838097261025541
402,6.530138210942512e-6,402,0.11405456353415688,0.9283779070604523,0.48237774483281
403,6.515176348163878e-6,403,0.12193130754981842,0.9224825376409923,0.5290279770979543
404,6.50019953120639e-6,404,0.11613994363679825,0.9321898492380799,0.5430752400334974
405,6.485207907885182e-6,405,0.13124510187455632,0.9238906088719123,0.4577537037259422
406,6.4702016261615276e-6,406,0.12877138404054642,0.9243886427611141,0.46804856572434683
407,6.4551808341413674e-6,407,0.11958017125790008,0.9290040293804412,0.5221928435450109
408,6.440145680073854e-6,408,0.12286420582431634,0.9241495775329016,0.5907270538071773
409,6.425096312349889e-6,409,0.1247516812335493,0.9239355206159463,0.44723411712800293
410,6.410032879500655e-6,410,0.12352315369687193,0.9272185688017933,0.44184924067908543
411,6.394955530196155e-6,411,0.12367248474277204,0.9271022023959418,0.47286016071488357
412,6.379864413243737e-6,412,0.11807195620209762,0.9340314681122298,0.4573154426083568
413,6.364759677586635e-6,413,0.1399955061749297,0.91917779006345,0.42357060625374776
414,6.34964147230249e-6,414,0.13126499302016606,0.9188352399809858,0.45097284382198277
415,6.334509946601887e-6,415,0.11591546757566284,0.9370601748775119,0.49461676559919504
416,6.319365249826873e-6,416,0.1216894924654015,0.9275906804936024,0.488710075734407
417,6.3042075314494925e-6,417,0.14056125096520164,0.9306490394346042,0.4209748549555997
418,6.289036941070308e-6,418,0.12907499662849936,0.9216270532062123,0.4240772897524533
419,6.27385362841692e-6,419,0.112672846025914,0.9280293762637871,0.5038258413664477
420,6.258657743342494e-6,420,0.12534491855683186,0.9164769623205867,0.5287433958269451
421,6.243449435824282e-6,421,0.11156418928779704,0.9286496888720511,0.5212488705710808
422,6.2282288559621414e-6,422,0.12207152973890492,0.9222345604996766,0.4369691367746391
423,6.212996153977046e-6,423,0.12320777551580955,0.9298311253694471,0.5444988083615776
424,6.197751480209619e-6,424,0.11328882660821281,0.9298152152124711,0.4882658625389767
425,6.182494985118633e-6,425,0.12372912530863346,0.9236903573961383,0.511022570922456
426,6.167226819279537e-6,426,0.1162074773041258,0.9313861100227445,0.43872573458817715
427,6.151947133382962e-6,427,0.1319775355485919,0.921539789993194,0.5099177197967231
428,6.136656078233242e-6,428,0.12855338131881824,0.9229305893246339,0.4942453532447769
429,6.1213538047469154e-6,429,0.1386504716752395,0.9164086441905182,0.5062608417768358
430,6.106040463951245e-6,430,0.12629751308990123,0.9208954600654916,0.4896818133462707
431,6.090716206982723e-6,431,0.13074557812940849,0.9183386462789683,0.4931560950159796
432,6.075381185085576e-6,432,0.11321995446745182,0.9286711540552917,0.4824614395231221
433,6.0600355496102835e-6,433,0.1545299525113145,0.9187021081893182,0.4507727163766839
434,6.044679452012067e-6,434,0.11741271353595155,0.9301645002382862,0.4630358552026581
435,6.029313043849416e-6,435,0.12416859225508786,0.9281124376645669,0.47212104071724437
436,6.01393647678257e-6,436,0.1611564099595713,0.9298015643228951,0.4223982028859611
437,5.998549902572044e-6,437,0.13266068988019825,0.9314378981010378,0.5562137503672602
438,5.983153473077108e-6,438,0.13526715495644745,0.9146441217611497,0.5925164310817805
439,5.96774734025431e-6,439,0.15120328659447674,0.9269696362977823,0.4972119263320707
440,5.9523316561559585e-6,440,0.12802607247078218,0.923359151791117,0.4823713975451621
441,5.9369065729286314e-6,441,0.12737740244611728,0.9230361014457106,0.5152069035558756
442,5.921472242811676e-6,442,0.1201946594168482,0.9285605911271507,0.49969206845012426
443,5.9060288181356955e-6,443,0.12523889925383808,0.9349183402030509,0.46828868931430667
444,5.890576451321059e-6,444,0.11622392751472321,0.9302648883026302,0.42198337352309057
445,5.875115294876389e-6,445,0.11779865230208898,0.9283908607794265,0.5794234546109888
446,5.859645501397056e-6,446,0.11051518725524229,0.9282786441491104,0.45058186102239883
447,5.844167223563677e-6,447,0.12333007550596821,0.9306274376658414,0.44158379304038725
448,5.828680614140607e-6,448,0.13037107942532955,0.9192068418689568,0.4373389738570861
449,5.813185825974426e-6,449,0.13347216109555105,0.9261489207358544,0.47106397510728265
450,5.797683011992439e-6,450,0.11815473447113328,0.931477414435549,0.4882554030082461
451,5.7821723252011625e-6,451,0.12681708414965956,0.9195026350257303,0.4357358747597853
452,5.76665391868481e-6,452,0.12473434050405062,0.9235837848432499,0.4622276883408941
453,5.751127945603793e-6,453,0.11015846777041559,0.9384951389968528,0.48346000369482905
454,5.735594559193194e-6,454,0.1673082602041023,0.9210076593358094,0.49943288668801095
455,5.7200539127612685e-6,455,0.12853298294345483,0.9157315441708065,0.48901869328711106
456,5.7045061596879205e-6,456,0.12953117868304861,0.9212876509979399,0.4587649257828995
457,5.688951453423198e-6,457,0.11262037061025305,0.9344368268847276,0.5232981855617961
458,5.67338994748577e-6,458,0.11832866190565598,0.927491901584206,0.47832837498544617
459,5.657821795461419e-6,459,0.10577930731960904,0.9347138634076093,0.48731922605543027
460,5.642247151001522e-6,460,0.12898589738208485,0.9322360836321532,0.4737314678956814
461,5.626666167821528e-6,461,0.14594869951759537,0.915317673804167,0.43887664809340265
462,5.6110789996994545e-6,462,0.12888428253084935,0.9257449835350815,0.44773398569174855
463,5.5954858004743564e-6,463,0.13683742727551465,0.9207215097229872,0.4681650843395783
464,5.579886724044815e-6,464,0.12733479535007688,0.9224762612440284,0.5009168544222133
465,5.564281924367415e-6,465,0.11855878526134102,0.9273989476252362,0.4789378058440614
466,5.548671555455234e-6,466,0.11390883896639048,0.9251902501167174,0.48363552204346727
467,5.5330557713763064e-6,467,0.12620859126367143,0.9283776715532445,0.43082100075171564
468,5.51743472625212e-6,468,0.11529644080709985,0.9260337704390056,0.48379043425908214
469,5.501808574256081e-6,469,0.1254382508319556,0.9232456744612793,0.4620635463004211
470,5.4861774696120054e-6,470,0.12009959387775988,0.9251742260591047,0.4486434118467595
471,5.470541566592579e-6,471,0.1178369188630174,0.9300269219926095,0.4488228953281818
472,5.454901019517857e-6,472,0.12835237940198738,0.9229133254341306,0.47441739578902503
473,5.439255982753725e-6,473,0.1262361539009541,0.918801291140768,0.44983231659764594
474,5.4236066107103744e-6,474,0.11134019936505739,0.9298339921934929,0.46987046888668293
475,5.407953057840796e-6,475,0.13363323674944244,0.9248503208311921,0.5350816991372033
476,5.392295478639233e-6,476,0.12714154544910483,0.9268448359199256,0.47347220486095104
477,5.376634027639672e-6,477,0.11029227186004364,0.9326943231238299,0.4846435310364375
478,5.3609688594143116e-6,478,0.11380118075544296,0.9261215770069808,0.4471937965508748
479,5.3453001285720385e-6,479,0.11960512461787,0.9242979033058579,0.47015661278678367
480,5.329627989756897e-6,480,0.11921664109351501,0.9204930656533888,0.4554328375034095
481,5.313952597646575e-6,481,0.11391257406268089,0.9293486171197543,0.46936220251757726
482,5.298274106950862e-6,482,0.11527327548017795,0.9253809832916198,0.5038855545270536
483,5.28259267241013e-6,483,0.11826241526021654,0.92865940319804,0.46722735511854835
484,5.266908448793809e-6,484,0.11158891591238415,0.9292148820573254,0.46916849954503453
485,5.251221590898855e-6,485,0.12354592285740681,0.9243620054672804,0.47158572271271
486,5.235532253548219e-6,486,0.13679024126547085,0.9279436752341501,0.5045235738274683
487,5.219840591589331e-6,487,0.12073325271909677,0.9239596542603603,0.5211984061839539
488,5.204146759892557e-6,488,0.13087199369109848,0.9181029336950015,0.5006386216646833
489,5.1884509133496794e-6,489,0.1266255496261558,0.9188392817868567,0.515211851505681
490,5.172753206872369e-6,490,0.12596279286060202,0.9187871517469027,0.48284983633925177
491,5.157053795390648e-6,491,0.11558941789108403,0.9291554586535289,0.4860360157562226
492,5.141352833851372e-6,492,0.14598845329133628,0.9155325894998874,0.5028811805370852
493,5.1256504772166945e-6,493,0.11251766293925733,0.9284390058555986,0.5394916284762615
494,5.109946880462532e-6,494,0.14257100174364581,0.9235159534857998,0.4839474270728519
495,5.094242198577047e-6,495,0.11299540315205489,0.9280889401060729,0.45669555762876896
496,5.07853658655911e-6,496,0.1219266331424652,0.9227703921701489,0.4711533881534397
497,5.062830199416769e-6,497,0.1146353426555503,0.9296876350270186,0.4527444997895511
498,5.047123192165725e-6,498,0.11849935290701422,0.922941138489041,0.4457509375380265
499,5.031415719827801e-6,499,0.11556373876503225,0.9252064362587025,0.4284404049951189
500,5.015707937429403e-6,500,0.12014057422548477,0.9358934545068898,0.4474456198098177
501,5.0000000000000055e-6,501,0.11684398840064548,0.9290445955402815,0.47016777859383924
502,4.984292062570608e-6,502,0.1142245507214185,0.9275875191556714,0.47092014808103594
503,4.968584280172211e-6,503,0.11470148417691306,0.935545128740029,0.47343620846687157
504,4.952876807834286e-6,504,0.11806749083770404,0.9226899572808211,0.5361329035670354
505,4.937169800583243e-6,505,0.13523222536545007,0.9279594501909404,0.5109533691626256
506,4.921463413440904e-6,506,0.11229820221409197,0.9320621936816624,0.4652164964980164
507,4.905757801422965e-6,507,0.12233766795139543,0.9242527421146673,0.44983389777624083
508,4.890053119537481e-6,508,0.11799245957428739,0.922803404436298,0.5090251010979447
509,4.87434952278332e-6,509,0.12112486836705044,0.9214230692009447,0.46125682750466546
510,4.858647166148641e-6,510,0.12217955781186877,0.9250154276615838,0.48558204968493196
511,4.842946204609366e-6,511,0.10442890676982332,0.9364712911390501,0.4388861469343726
512,4.827246793127647e-6,512,0.13340813792787753,0.9129412333430323,0.4960051165880762
513,4.811549086650334e-6,513,0.10524049407762232,0.9375143581471597,0.5565341748001514
514,4.795853240107457e-6,514,0.11786072209913387,0.9260560897255005,0.5835290733255247
515,4.780159408410684e-6,515,0.11469570083655355,0.9298949236226712,0.4306768805207124
516,4.764467746451793e-6,516,0.11842027404910183,0.9258897086019723,0.572438420165722
517,4.74877840910116e-6,517,0.10859675405907984,0.9287364268693625,0.45182143365458416
518,4.733091551206206e-6,518,0.11261746534320338,0.9285671290496739,0.5049179263524393
519,4.7174073275898855e-6,519,0.1159801591498706,0.924817045697439,0.41203996498633266
520,4.701725893049154e-6,520,0.12371390925040433,0.9216217005256626,0.4628736180249217
521,4.686047402353442e-6,521,0.11210907582399757,0.9279692659495372,0.4536878004115173
522,4.670372010243118e-6,522,0.11569722988622248,0.9270326935691371,0.4724218772790353
523,4.654699871427979e-6,523,0.11980357349358259,0.9231225933726233,0.4702090847511447
524,4.6390311405857045e-6,524,0.11415734603697326,0.9308028159006687,0.46503553852605223
525,4.6233659723603425e-6,525,0.12022758704873597,0.9227634790811803,0.49514892300269203
526,4.607704521360782e-6,526,0.1169349850793417,0.9201693993960254,0.5464010765675952
527,4.592046942159219e-6,527,0.12095248757116336,0.9339430747676564,0.43676558208496313
528,4.576393389289639e-6,528,0.1116908691220336,0.9301384580330699,0.45202456859218526
529,4.56074401724629e-6,529,0.10904982132996814,0.9318349348973295,0.4858183386323938
530,4.5450989804821574e-6,530,0.10760716691615438,0.9334935487829187,0.44875557182595616
531,4.529458433407435e-6,531,0.11650604026888985,0.9244445144651242,0.4994404885459164
532,4.513822530388011e-6,532,0.10939872431969758,0.9330873521848707,0.47746250089232795
533,4.498191425743932e-6,533,0.11414058777899426,0.9269700076545523,0.4925629935448765
534,4.482565273747894e-6,534,0.12048137270440416,0.9288231143884746,0.5185567686381614
535,4.466944228623707e-6,535,0.1083550331429634,0.929682640542542,0.44966748737150086
536,4.45132844454478e-6,536,0.12106351696208388,0.9179118237085666,0.522061420868377
537,4.435718075632597e-6,537,0.12455297770349244,0.9218658914556949,0.481384392562164
538,4.420113275955199e-6,538,0.11845214342826195,0.9226922021320628,0.4823242914986149
539,4.404514199525658e-6,539,0.1320373133523992,0.9214759644661571,0.45721002852520304
540,4.388921000300558e-6,540,0.11462569214657123,0.926957757426778,0.593271736554369
541,4.373333832178485e-6,541,0.11378506084994464,0.9257345524273207,0.4940381644668683
542,4.357752848998492e-6,542,0.11028906974439748,0.9299726145066938,0.527294225632195
543,4.342178204538593e-6,543,0.11622899434007926,0.9260202942317058,0.516373763117153
544,4.326610052514243e-6,544,0.10907941994690316,0.9318025576780979,0.49613145188114915
545,4.311048546576816e-6,545,0.12116624020667681,0.9229574776241277,0.4648444210878719
546,4.295493840312093e-6,546,0.13149774285889287,0.9238006835616102,0.5847475601413986
547,4.279946087238745e-6,547,0.12637843302947788,0.9147599890562295,0.4840683060319
548,4.26440544080682e-6,548,0.12021012365277892,0.9206355475574167,0.47690886814718764
549,4.2488720543962206e-6,549,0.16696335932884954,0.9275456224666905,0.4979022625149863
550,4.233346081315203e-6,550,0.12921624334580706,0.9261472427469987,0.5037317468644453
551,4.217827674798852e-6,551,0.11856726756048576,0.9296547869232468,0.4761875097451301
552,4.202316988007575e-6,552,0.10793630964386057,0.9322651722356613,0.5559329810305564
553,4.186814174025588e-6,553,0.10751246558873932,0.9312688060038218,0.4767637271637471
554,4.171319385859409e-6,554,0.12525226479250198,0.9279710771038657,0.4480653981726291
555,4.1558327764363376e-6,555,0.11598212507234756,0.9241122510257973,0.45901215509160653
556,4.140354498602959e-6,556,0.11552995224513539,0.9273277194226474,0.4280544050081883
557,4.124884705123628e-6,557,0.12196020248756838,0.9236791009741476,0.49329126933849465
558,4.1094235486789565e-6,558,0.11678921798099277,0.924828546241699,0.5342666542318384
559,4.093971181864321e-6,559,0.11179424009700901,0.9299992021448716,0.4837602744106087
560,4.078527757188342e-6,560,0.11314568330486326,0.9286067380285646,0.46462059015919843
561,4.063093427071385e-6,561,0.12094888913375781,0.9308798719109406,0.4393868692206981
562,4.0476683438440584e-6,562,0.12311581741412038,0.9204855693377467,0.4327839990426971
563,4.032252659745707e-6,563,0.11404958480168427,0.9239437228904189,0.4712526670307668
564,4.016846526922907e-6,564,0.13051681420933445,0.9288813001239687,0.45604236736364395
565,4.001450097427972e-6,565,0.13898534843965926,0.9209081607008008,0.4757738469291171
566,3.986063523217445e-6,566,0.12169690546809013,0.9348368999923297,0.4973948532570917
567,3.9706869561505996e-6,567,0.1097133829402505,0.9325912312722313,0.4595310546051405
568,3.955320547987949e-6,568,0.12203633818634041,0.9206975235736204,0.46474962882759474
569,3.939964450389734e-6,569,0.10291941331328212,0.9353355614389736,0.45822565382717967
570,3.92461881491444e-6,570,0.10980971025595479,0.9293989289488219,0.43629826492496804
571,3.909283793017295e-6,571,0.10543354850635626,0.9315824316451551,0.4982637139701113
572,3.893959536048773e-6,572,0.12722080724918503,0.9243780777519206,0.4455954702084593
573,3.8786461952531015e-6,573,0.10091643595947197,0.9374075559747436,0.4947452763789336
574,3.863343921766777e-6,574,0.1145593818063452,0.9238987807988569,0.4723783252220929
575,3.848052866617055e-6,575,0.10679773594160136,0.9287812429818852,0.4314264172553018
576,3.832773180720482e-6,576,0.11856285450150184,0.9236997942219061,0.4762588922488365
577,3.8175050148813844e-6,577,0.12407029041220304,0.9147559695456181,0.5058302644305999
578,3.8022485197903988e-6,578,0.11214314718832678,0.9325467650437627,0.4477305162168191
579,3.7870038460229704e-6,579,0.1185325083960288,0.9229253050883666,0.43917307125682215
580,3.771771144037876e-6,580,0.11819532614642675,0.92263674338821,0.44817276573813924
581,3.7565505641757343e-6,581,0.10872888817500133,0.9307257059921479,0.46342375525674484
582,3.7413422566575212e-6,582,0.1241221863332874,0.9186349526596295,0.4780710391557966
583,3.7261463715830974e-6,583,0.10075243232457466,0.9368727601030681,0.4971960865427394
584,3.7109630589297086e-6,584,0.13004496568733,0.9175137187745288,0.4545632551488327
585,3.695792468550523e-6,585,0.12168417117231237,0.9212710932827259,0.43992553350566815
586,3.680634750173143e-6,586,0.11402542166932055,0.9253786866634257,0.4718732823471209
587,3.6654900533981306e-6,587,0.10956707438945715,0.9338539823909349,0.4442501969341303
588,3.6503585276975255e-6,588,0.11151726771651625,0.9265114523494415,0.4745439539077605
589,3.6352403224133808e-6,589,0.111075291022739,0.927505812960339,0.49452172596537025
590,3.6201355867562797e-6,590,0.11988070430281002,0.9207693870828774,0.4532635687767842
591,3.60504446980386e-6,591,0.11120371575039825,0.9274533948136813,0.4693113291700385
592,3.5899671204993603e-6,592,0.11570721691706588,0.9257077203638312,0.458652760926844
593,3.5749036876501264e-6,593,0.12879192495278155,0.9232139815549951,0.4930965953328298
594,3.5598543199261615e-6,594,0.1156799502408985,0.9262766387622904,0.464458756068982
595,3.5448191658586478e-6,595,0.11013247369887896,0.9302397697272446,0.46142273007816986
596,3.5297983738384876e-6,596,0.11238799590710935,0.9281879643066162,0.47456547450939673
597,3.5147920921148317e-6,597,0.10400982466102925,0.934761224210146,0.4654831941097749
598,3.499800468793626e-6,598,0.11894660989194872,0.9265725573353103,0.43094314114235177
599,3.4848236518361376e-6,599,0.12108060472705195,0.9230115828942038,0.4440511441655762
600,3.4698617890575023e-6,600,0.11372418385787927,0.9268644258770239,0.48762138176196623
601,3.4549150281252703e-6,601,0.1152803657850482,0.9267954090611414,0.5043927586591311
602,3.439983516557933e-6,602,0.12403242537501767,0.925840899689858,0.5493530995376575
603,3.425067401723483e-6,603,0.11459843726795972,0.9251171519695817,0.49591448069277966
604,3.410166830837952e-6,604,0.11636849116606542,0.9259904179345128,0.47674872556241127
605,3.39528195096396e-6,605,0.11280483878009845,0.9300113862228272,0.5023747020599194
606,3.3804129090092593e-6,606,0.11338097016962974,0.9239714221312761,0.5033448040134577
607,3.365559851725295e-6,607,0.10874941954615555,0.9300175453423967,0.5104278142630375
608,3.3507229257057428e-6,608,0.12313415533343211,0.9242731210642036,0.4826451572200382
609,3.335902277385074e-6,609,0.10639302634587869,0.9310207729295442,0.5320634247477108
610,3.3210980530371037e-6,610,0.10335118119637428,0.932258986058738,0.4520654422986868
611,3.3063103987735497e-6,611,0.1088245640399687,0.930811534342869,0.46378029476261773
612,3.29153946054259e-6,612,0.11820678903844595,0.9187220879454788,0.5194367553294338
613,3.276785384127421e-6,613,0.10355332875962939,0.9336893940227345,0.5525615529433553
614,3.2620483151448218e-6,614,0.1156691409490363,0.9260444168367195,0.48257934107814593
615,3.2473283990437107e-6,615,0.11796158046915994,0.9270583962370315,0.4735920689536934
616,3.232625781103721e-6,616,0.10596372285364254,0.9311920341607028,0.48295349247484864
617,3.2179406064337527e-6,617,0.12357836574601459,0.9287683531615579,0.5323879566666473
618,3.203273019970553e-6,618,0.1038956733227623,0.9323382655341191,0.4644257583297168
619,3.188623166477278e-6,619,0.12489870574741838,0.9138930027351447,0.4948043242574534
620,3.1739911905420672e-6,620,0.11334725517352251,0.922580571758844,0.5056307036174315
621,3.159377236576616e-6,621,0.10738638002665397,0.927423162744754,0.4642482954164516
622,3.1447814488147504e-6,622,0.11917307430214658,0.9250738140977058,0.5213526702992687
623,3.130203971311004e-6,623,0.11027603903685151,0.9314110774232828,0.4509414003912125
624,3.1156449479391914e-6,624,0.11042427530539187,0.9269175568226111,0.5000866360843524
625,3.101104522391e-6,625,0.11926474780654482,0.9206110234212722,0.5112069588959897
626,3.0865828381745566e-6,626,0.11397946059113036,0.9213443613933355,0.5094739342381062
627,3.0720800386130227e-6,627,0.11438249259610235,0.9238851484381566,0.46683480379548215
628,3.057596266843175e-6,628,0.10260830761881608,0.9318340285842053,0.5919590345127556
629,3.043131665813994e-6,629,0.10465336840495267,0.9292338985283974,0.5193945292662788
630,3.0286863782852496e-6,630,0.11771466646767424,0.9227649524731493,0.5126077612131299
631,3.014260546826101e-6,631,0.11765569550012245,0.9264691057291351,0.4568314079838226
632,2.9998543138136815e-6,632,0.1065849234192797,0.9313684975469403,0.470149351571911
633,2.9854678214316913e-6,633,0.12318650379902221,0.9282286959275866,0.5177676478361869
634,2.9711012116690053e-6,634,0.1093986379884434,0.927937771709168,0.505046555048572
635,2.95675462631826e-6,635,0.11055647453200279,0.9329849940854166,0.481544507492111
636,2.9424282069744606e-6,636,0.10333988645862606,0.9333778027047842,0.5231193306376292
637,2.928122095033584e-6,637,0.11299187258560507,0.9239137903572217,0.44286429927983245
638,2.9138364316911794e-6,638,0.10599385285994815,0.932320937398635,0.44692277717422957
639,2.8995713579409735e-6,639,0.1203204635867236,0.9214995458375104,0.5452783685159006
640,2.885327014573489e-6,640,0.11910139278529143,0.9208892912918584,0.4411599023084271
641,2.871103542174641e-6,641,0.12387980165521383,0.9238236221368198,0.46901126735129045
642,2.856901081124363e-6,642,0.10836368591628959,0.9278873053284952,0.4863938010569567
643,2.842719771595211e-6,643,0.11172214156279925,0.9262051883863577,0.47061959847110196
644,2.8285597535509813e-6,644,0.10784970460329968,0.9345954373959834,0.45777286464148764
645,2.8144211667453407e-6,645,0.12009776304947987,0.9238684106291956,0.4786304740781682
646,2.800304150720428e-6,646,0.11619358795339753,0.9281116606639481,0.4520692457432804
647,2.7862088448054974e-6,647,0.11158352330059167,0.9279317262737765,0.49411814407083565
648,2.7721353881155227e-6,648,0.1129566964596257,0.9204856520683119,0.48190773064424536
649,2.758083919549844e-6,649,0.12017201539489696,0.9267822979765974,0.4530859168184441
650,2.7440545777907785e-6,650,0.10934150758407989,0.9301841858268959,0.4516803714546955
651,2.7300475013022704e-6,651,0.13718278970846878,0.9203979120397813,0.47083374671216177
652,2.716062828328508e-6,652,0.10989998418229334,0.9293168793199087,0.4969647660644284
653,2.702100696892565e-6,653,0.10285187973948214,0.9331579968577437,0.5027081007278104
654,2.6881612447950437e-6,654,0.11497117648630627,0.9254040286676164,0.4476341919873931
655,2.674244609612712e-6,655,0.1093440335333198,0.9250150792494499,0.4585042083645265
656,2.6603509286971376e-6,656,0.1104089000105768,0.9290881144583233,0.45980501128020734
657,2.6464803391733427e-6,657,0.10727678346078356,0.929151572914475,0.4732186891933839
658,2.632632977938443e-6,658,0.11098788255896072,0.9235404116020011,0.49741041372972256
659,2.6188089816603076e-6,659,0.102314218597265,0.9353818520690511,0.4757524958907327
660,2.605008486776199e-6,660,0.1049112957556891,0.9301887772217379,0.4669451363956592
661,2.5912316294914287e-6,661,0.11851769144530519,0.92142184568905,0.48112383171998296
662,2.577478545778014e-6,662,0.1207046707757005,0.9198861063903923,0.47391675058708477
663,2.5637493713733435e-6,663,0.10560295675320443,0.932158543749811,0.4478978605671813
664,2.550044241778823e-6,664,0.10942120287888303,0.926836690097916,0.5001640239764473
665,2.536363292258545e-6,665,0.10643765157160255,0.9283127012620355,0.4698150045885653
