step,lr,epoch,train_loss,train_acc,train_f1
335,7.490925526697466e-6,335,0.1216003834874715,0.9305977279120726,0.48048038018161715
336,7.4772933421620494e-6,336,0.14338772953212076,0.918134190176991,0.47698444388858174
337,7.463636707741469e-6,337,0.11197130943646424,0.934377994803165,0.5337706229627055
338,7.449955758221195e-6,338,0.14488679052655368,0.9261720562020164,0.5050009727978709
339,7.436250628626672e-6,339,0.12709814997669386,0.9337697895598469,0.521858506241431
340,7.422521454222e-6,340,0.13092492374648732,0.9292375436518151,0.46071237189109543
341,7.408768370508585e-6,341,0.12463522075604276,0.9391826983072651,0.5743801171400299
342,7.3949915132238144e-6,342,0.11940358431425631,0.9312616415195673,0.5348594662187918
343,7.381191018339705e-6,343,0.12905958591417066,0.9236093787622276,0.5009423339335048
344,7.36736702206157e-6,344,0.1229088488259184,0.9250739818532997,0.5341797154197759
345,7.3535196608266725e-6,345,0.13817776861065287,0.9239313839578159,0.5507193863854273
346,7.339649071302877e-6,346,0.11976797241548934,0.9262799895016982,0.5239120860239007
347,7.325755390387301e-6,347,0.1353503093336777,0.9203109200929696,0.4720614887411888
348,7.311838755204968e-6,348,0.1388819405388895,0.9125064728809738,0.4833267933555146
349,7.29789930310745e-6,349,0.14728169566782795,0.9207521377816993,0.5110112205855621
350,7.2839371716715075e-6,350,0.12754935180463384,0.9239357632230039,0.4967574371757494
351,7.2699524986977435e-6,351,0.14426813632776775,0.9233339577148914,0.4758230949306765
352,7.255945422209235e-6,352,0.12870916347145994,0.9220645305729306,0.4800560609873367
353,7.241916080450172e-6,353,0.11991154878289542,0.9254503207263222,0.5210768902174099
354,7.22786461188449e-6,354,0.14053582062314757,0.9172529395220039,0.6161856584691197
355,7.2137911551945165e-6,355,0.1260990863345055,0.9328255312891607,0.5252743365201139
356,7.199695849279585e-6,356,0.11299343758975781,0.9330900061000107,0.5880160379116469
357,7.185578833254673e-6,357,0.1310283875222993,0.9266671811009921,0.4813744310268117
358,7.171440246449033e-6,358,0.1203012916989086,0.9310296572657925,0.4816652109700352
359,7.157280228404805e-6,359,0.12373622356712914,0.9266696555717614,0.48223883246629035
360,7.143098918875652e-6,360,0.1293524800521984,0.9236221053293048,0.4810934966019709
361,7.128896457825372e-6,361,0.11147409078031852,0.9391667886697903,0.40553331153773325
362,7.114672985426526e-6,362,0.11575729769539875,0.9289042606481037,0.5116027459996427
363,7.10042864205904e-6,363,0.11255173364681156,0.9371171824275903,0.503524247426084
364,7.086163568308835e-6,364,0.12770340825765925,0.9171637864935182,0.452185909157405
365,7.07187790496643e-6,365,0.12533447011061297,0.9316699703669731,0.5658944582518799
366,7.057571793025551e-6,366,0.14465429468915883,0.9271195361593555,0.5012583875340489
367,7.043245373681754e-6,367,0.1219905773595018,0.9348055047169378,0.4269096926179192
368,7.028898788331008e-6,368,0.1291480592795153,0.9195588650556887,0.463665376382941
369,7.014532178568322e-6,369,0.11766962456035004,0.929619038487602,0.4831890460082338
370,7.000145686186331e-6,370,0.15515586026479636,0.9178787029099598,0.5638327625840582
371,6.985739453173912e-6,371,0.12439686057618085,0.9234896730027027,0.4185945914814829
372,6.971313621714763e-6,372,0.1267222081752378,0.9236471093113854,0.5333948280806979
373,6.956868334186021e-6,373,0.11954277633543108,0.934088619390972,0.5930085102482892
374,6.94240373315684e-6,374,0.1193740161769865,0.928784266435541,0.5171120405000486
375,6.927919961386991e-6,375,0.12309100073889703,0.9383090208540967,0.4827433737228329
376,6.913417161825458e-6,376,0.13684280030133422,0.9271837519183724,0.4111247007856515
377,6.898895477609015e-6,377,0.13471756704345514,0.9222238095956392,0.43733975866487224
378,6.884355052060822e-6,378,0.12187203375247294,0.9289501446386219,0.4746301420864655
379,6.86979602868901e-6,379,0.12272767020696623,0.9242144454823755,0.49249647147641146
380,6.855218551185264e-6,380,0.12464094319355411,0.9276989171819814,0.49966372388070024
381,6.840622763423398e-6,381,0.14016127719047244,0.9256694356367751,0.5833256401387816
382,6.826008809457948e-6,382,0.12150686680572181,0.9277425074448539,0.45038408491676024
383,6.811376833522737e-6,383,0.12528903176046227,0.9249437277519111,0.5237816992204098
384,6.796726980029462e-6,384,0.11721628894788023,0.9312432451164616,0.5053147346691726
385,6.782059393566262e-6,385,0.1232852873442417,0.92779708996336,0.4459903106605273
386,6.767374218896295e-6,386,0.1512120670205934,0.9174886100696659,0.5079210327807976
387,6.752671600956304e-6,387,0.12018308643299178,0.9313350287258254,0.518871663528061
388,6.7379516848551934e-6,388,0.12374177351913586,0.9285891679353994,0.45354834240118447
389,6.723214615872594e-6,389,0.1342607393209834,0.9317566313915243,0.53694553394443
390,6.708460539457424e-6,390,0.11928840213674213,0.9343303409586633,0.44954274002948974
391,6.693689601226466e-6,391,0.12510908953414274,0.9320645478446137,0.5518115539925449
392,6.678901946962911e-6,392,0.11992807193479188,0.9317766286808502,0.5011603640551278
393,6.664097722614941e-6,393,0.11915769326405937,0.9282925610232978,0.4930622767596833
394,6.649277074294272e-6,394,0.12814741805518806,0.9224948412475142,0.5309726522184951
395,6.6344401482747215e-6,395,0.12566386005591804,0.930450706390155,0.43553967653035625
396,6.619587090990755e-6,396,0.12934372752584938,0.9313100232718249,0.5561042959811288
397,6.604718049036054e-6,397,0.13053189190316306,0.9218927693651647,0.5788671523526169
398,6.589833169162063e-6,398,0.1294035270809789,0.92421075775986,0.4238667445088398
399,6.574932598276531e-6,399,0.10939018875262406,0.933267970671531,0.4875840617115685
400,6.560016483442082e-6,400,0.12209864913990437,0.9235758874293943,0.536409738604524
401,6.5450849718747445e-6,401,0.12224559617547406,0.9245176765974903,0.5641353994849833
402,6.530138210942512e-6,402,0.12342594229126275,0.9308927262320197,0.47988770044809087
403,6.515176348163878e-6,403,0.12235549294116337,0.9286421268827998,0.48388233710240985
404,6.50019953120639e-6,404,0.1278751984142571,0.9196780996709227,0.5266740389216357
405,6.485207907885182e-6,405,0.11253696119119293,0.9314019015602812,0.4914674707613042
406,6.4702016261615276e-6,406,0.12867553488121544,0.9309633250589122,0.4786299738332501
407,6.4551808341413674e-6,407,0.12420453641889526,0.9198994143225969,0.4722005077162826
408,6.440145680073854e-6,408,0.12045233732668512,0.9238063554756434,0.5097005326456653
409,6.425096312349889e-6,409,0.12379707059846504,0.9208935125420998,0.5219575322555468
410,6.410032879500655e-6,410,0.12018020110171586,0.9250194622810215,0.48230247246576025
411,6.394955530196155e-6,411,0.12349893271343361,0.9244037469119879,0.5010317221604417
412,6.379864413243737e-6,412,0.1257263418631851,0.9219573105916795,0.5818974349627132
413,6.364759677586635e-6,413,0.12973933788177833,0.9227132440949976,0.6079922977029517
414,6.34964147230249e-6,414,0.12437637434702695,0.9266771935340825,0.515760655662633
415,6.334509946601887e-6,415,0.12360148120889153,0.9300828535258405,0.47664107315038634
416,6.319365249826873e-6,416,0.14154106128279004,0.9136356517575809,0.5210788916543106
417,6.3042075314494925e-6,417,0.12856052586721456,0.9244089183732045,0.4901379321065736
418,6.289036941070308e-6,418,0.12656854160582898,0.9214564259396771,0.575118134197686
419,6.27385362841692e-6,419,0.11653199721384751,0.9379330582298138,0.5086306124059551
420,6.258657743342494e-6,420,0.10841330315805611,0.9323019160355932,0.4773311231090284
421,6.243449435824282e-6,421,0.11749265519550788,0.923063620895863,0.5173107703892651
422,6.2282288559621414e-6,422,0.12655469205963898,0.9253055995123987,0.5109320832361394
423,6.212996153977046e-6,423,0.12169916720966034,0.9265917821696529,0.5355455386823377
424,6.197751480209619e-6,424,0.11987564819588648,0.9259351171190228,0.53890178753467
425,6.182494985118633e-6,425,0.11968381819356474,0.9264452498446927,0.4940614786017473
426,6.167226819279537e-6,426,0.12757426332598662,0.9265369186875845,0.41160917534968683
427,6.151947133382962e-6,427,0.1279553244742035,0.9214848404903863,0.4946355534233659
428,6.136656078233242e-6,428,0.12381810041138487,0.9284555832252743,0.5044932109853832
429,6.1213538047469154e-6,429,0.13325169360951464,0.929140099037943,0.48728184633016003
430,6.106040463951245e-6,430,0.11174792022465405,0.9301520942900291,0.491092030627141
431,6.090716206982723e-6,431,0.11879527183579608,0.9275807956846385,0.4426680819259243
432,6.075381185085576e-6,432,0.16282879705270473,0.9236445602056113,0.4769524927674009
433,6.0600355496102835e-6,433,0.12219892139784382,0.9254454330859244,0.48226116319451723
434,6.044679452012067e-6,434,0.12048775764460647,0.9234996566034769,0.6098110124040409
435,6.029313043849416e-6,435,0.12808155893396925,0.9188781617756973,0.5122932889596593
436,6.01393647678257e-6,436,0.13325322901124176,0.9171773596310823,0.5149607408592216
437,5.998549902572044e-6,437,0.14616531392220686,0.9212117108329403,0.47326206613436994
438,5.983153473077108e-6,438,0.11936348368904119,0.9289195556723745,0.4615316617256375
439,5.96774734025431e-6,439,0.11253728063654295,0.9310333302258157,0.5739917707615521
440,5.9523316561559585e-6,440,0.12709185306412024,0.9194127236553769,0.5013113821500805
441,5.9369065729286314e-6,441,0.12310988276147058,0.9239430665439524,0.5194940407036392
442,5.921472242811676e-6,442,0.11649098799318863,0.9317119645923031,0.4745380552363364
443,5.9060288181356955e-6,443,0.11404334970227496,0.9299291524740326,0.5439151536188195
444,5.890576451321059e-6,444,0.11607594643596679,0.9299767430259721,0.47766776625525253
445,5.875115294876389e-6,445,0.13435464122238058,0.9226267335093337,0.5035268656796179
446,5.859645501397056e-6,446,0.12365075356522826,0.9236552493755901,0.5357600549791477
447,5.844167223563677e-6,447,0.12545098803705418,0.9247167169428147,0.48563450958201154
448,5.828680614140607e-6,448,0.11434145692105643,0.9307479022001516,0.5208714342778666
449,5.813185825974426e-6,449,0.1107682557426093,0.9306099457576058,0.4391074679138138
450,5.797683011992439e-6,450,0.12353164239195236,0.9232739671889585,0.5317689389649832
451,5.7821723252011625e-6,451,0.11858515434112209,0.9335749940587765,0.48740355648782735
452,5.76665391868481e-6,452,0.1294319106637011,0.9221968005987015,0.553263303852456
453,5.751127945603793e-6,453,0.11979420066665838,0.9238734559382057,0.5390203565513055
454,5.735594559193194e-6,454,0.12362913880543722,0.9209362404762824,0.5375835150464112
455,5.7200539127612685e-6,455,0.1283624591869406,0.920337135725001,0.494664825550141
456,5.7045061596879205e-6,456,0.13082218732772957,0.9207399012341232,0.5774352742931201
457,5.688951453423198e-6,457,0.1356894942666373,0.9154183075925756,0.5538599167522743
458,5.67338994748577e-6,458,0.12285108237557624,0.9267691122570485,0.45485427476685486
459,5.657821795461419e-6,459,0.11944176967032674,0.9259352899397533,0.4936713677581284
460,5.642247151001522e-6,460,0.11502202179439668,0.9315156228825131,0.5142013720865269
461,5.626666167821528e-6,461,0.12116228852963376,0.9273423055009558,0.5117535024514684
462,5.6110789996994545e-6,462,0.11878586481294255,0.9226806057398327,0.48035106593705457
463,5.5954858004743564e-6,463,0.12276279896892088,0.9223313475549126,0.4965456447821051
464,5.579886724044815e-6,464,0.128501892704553,0.9206785235534194,0.5749604485920436
465,5.564281924367415e-6,465,0.10665483363300807,0.9335190168527323,0.5042758298266983
466,5.548671555455234e-6,466,0.1462793491833266,0.9220789575107067,0.48883618515737004
467,5.5330557713763064e-6,467,0.122523272830016,0.9297448409832613,0.5171689925016688
468,5.51743472625212e-6,468,0.10828750908877546,0.9323699307336729,0.484304837756504
469,5.501808574256081e-6,469,0.1287802341801889,0.9184221727631919,0.5040156179051267
470,5.4861774696120054e-6,470,0.12154933138706484,0.9190979851991948,0.5059430930630733
471,5.470541566592579e-6,471,0.11651707574590879,0.9263623459826499,0.5470435852431129
472,5.454901019517857e-6,472,0.12240373340727018,0.9260930075583323,0.4905139241317831
473,5.439255982753725e-6,473,0.11728907623371179,0.9256387479220091,0.4917522601359486
474,5.4236066107103744e-6,474,0.12095162952998603,0.9327002365193346,0.5225586748248741
475,5.407953057840796e-6,475,0.11605986769467048,0.9241170678841575,0.5127467790895964
476,5.392295478639233e-6,476,0.11987130658502275,0.9276236621957645,0.5731501699009068
477,5.376634027639672e-6,477,0.1311643136289128,0.9214502282904358,0.5340991259311613
478,5.3609688594143116e-6,478,0.13624559915927476,0.9197364590496908,0.5114767818940767
479,5.3453001285720385e-6,479,0.1263059609062453,0.9225882755286294,0.5088551744331341
480,5.329627989756897e-6,480,0.1282581941074255,0.9209857425328644,0.5223003998319127
481,5.313952597646575e-6,481,0.11024649378993394,0.9324651605840807,0.4867737628427231
482,5.298274106950862e-6,482,0.11388725432806122,0.931633760874019,0.49558255115441247
483,5.28259267241013e-6,483,0.12703421169261095,0.9243152293200456,0.5313600847535227
484,5.266908448793809e-6,484,0.11043237277079461,0.9317159230615241,0.5151995399969935
485,5.251221590898855e-6,485,0.11772034375770775,0.9239294975191061,0.506109509075783
486,5.235532253548219e-6,486,0.11211957879964149,0.9345766847016425,0.5757480302585565
487,5.219840591589331e-6,487,0.12891298227549583,0.9269167402966099,0.5100477380822799
488,5.204146759892557e-6,488,0.12247994966112735,0.9295284468304353,0.5317680013977893
489,5.1884509133496794e-6,489,0.12835253086732082,0.9237795509024254,0.4809531280231377
490,5.172753206872369e-6,490,0.1237323820731428,0.9216817384560795,0.5070806662374393
491,5.157053795390648e-6,491,0.12424298170810458,0.9257586830846029,0.5012773148714998
492,5.141352833851372e-6,492,0.12392896852208332,0.9222379331014263,0.4840227085903211
493,5.1256504772166945e-6,493,0.11179685310908215,0.9281649545597431,0.529773862215738
494,5.109946880462532e-6,494,0.11731861655547227,0.9268162212746733,0.5218465516085194
495,5.094242198577047e-6,495,0.1330038188695025,0.9298435781161034,0.5488089521790501
496,5.07853658655911e-6,496,0.12429747565325311,0.9204592048686233,0.5258389943938057
497,5.062830199416769e-6,497,0.11396686683220233,0.9306943847456761,0.5357949114658671
498,5.047123192165725e-6,498,0.12399856783975577,0.921495795904727,0.5205848092143607
499,5.031415719827801e-6,499,0.1139429840172586,0.9307005378476901,0.5107080698531772
500,5.015707937429403e-6,500,0.1300842805984438,0.9228161469780369,0.5259334356425481
501,5.0000000000000055e-6,501,0.10978803247851918,0.9284029937298063,0.5193415437880319
502,4.984292062570608e-6,502,0.1168350594409865,0.9292676791801039,0.5228952402101138
503,4.968584280172211e-6,503,0.11691333356449243,0.9264346612847784,0.4937200297868701
504,4.952876807834286e-6,504,0.1197255209308251,0.9265155564088721,0.5401985713000496
505,4.937169800583243e-6,505,0.12304679352235949,0.9227320147987133,0.46603221614883683
506,4.921463413440904e-6,506,0.11184395396806916,0.9274552545846632,0.5127249187931578
507,4.905757801422965e-6,507,0.13131732208040695,0.9166487448711933,0.44777273108366256
508,4.890053119537481e-6,508,0.12300694110515335,0.9221936829854542,0.4327474094689423
509,4.87434952278332e-6,509,0.10585689654767343,0.9332306174101153,0.4383989380298145
510,4.858647166148641e-6,510,0.112048581375544,0.9322759230964068,0.413807663503825
511,4.842946204609366e-6,511,0.11624241840041735,0.9283238379822927,0.4824029456711654
512,4.827246793127647e-6,512,0.11366360448529135,0.9385043705330656,0.5177979845752837
513,4.811549086650334e-6,513,0.13375746812219796,0.9179877193263388,0.48200078349404624
514,4.795853240107457e-6,514,0.1148905609105907,0.9305430535717306,0.5360599883939013
515,4.780159408410684e-6,515,0.11794839072770451,0.9238647097026914,0.503210807854582
516,4.764467746451793e-6,516,0.12160872754839706,0.9235894663680552,0.4919224608295745
517,4.74877840910116e-6,517,0.11448087071981898,0.9253038097442027,0.5077767843115535
518,4.733091551206206e-6,518,0.1133908009304301,0.9283990892021259,0.5325698217149102
519,4.7174073275898855e-6,519,0.11475641236466669,0.9298318092494768,0.5026912671587093
520,4.701725893049154e-6,520,0.11110123663969818,0.9306556410393154,0.5166009277274818
521,4.686047402353442e-6,521,0.11655283315952177,0.9337969341465963,0.5041160686793583
522,4.670372010243118e-6,522,0.11312376995665616,0.92960195577314,0.46777036567297714
523,4.654699871427979e-6,523,0.10969178358229797,0.934638604828176,0.5620919373036145
524,4.6390311405857045e-6,524,0.1198731396242268,0.9229865285205074,0.494034182117681
525,4.6233659723603425e-6,525,0.13351435382332616,0.9134365228805947,0.5037798753253852
526,4.607704521360782e-6,526,0.11906996708755162,0.9269268245940321,0.45245166677119186
527,4.592046942159219e-6,527,0.12361698176860106,0.9235742386624808,0.4880420965001737
528,4.576393389289639e-6,528,0.12806182490845794,0.9157302987099862,0.4975669766441815
529,4.56074401724629e-6,529,0.11600439306951434,0.9299314603580858,0.5141845210870232
530,4.5450989804821574e-6,530,0.11522227235662567,0.9281602616024177,0.5276778848605634
531,4.529458433407435e-6,531,0.1221637562091233,0.9262356499016455,0.4216660847181966
532,4.513822530388011e-6,532,0.11747522961736061,0.9278869600766602,0.4766165379447024
533,4.498191425743932e-6,533,0.11952015525429772,0.9224919338590835,0.4873157362875985
534,4.482565273747894e-6,534,0.12040447749691618,0.9253309984452618,0.4909031987975219
535,4.466944228623707e-6,535,0.12884379174886518,0.9165489532808032,0.4833297080636772
536,4.45132844454478e-6,536,0.12007558593301822,0.9278818272749908,0.49256247492483646
537,4.435718075632597e-6,537,0.11088618451811519,0.9314077795864131,0.4659187463760108
538,4.420113275955199e-6,538,0.1077221284167972,0.9307769634865553,0.5287706810438808
539,4.404514199525658e-6,539,0.11953661142575703,0.9245375241405971,0.4910701770507199
540,4.388921000300558e-6,540,0.11799392460238967,0.9230862686369876,0.5146963900061882
541,4.373333832178485e-6,541,0.12443920280989836,0.930927725546943,0.5016220694295275
542,4.357752848998492e-6,542,0.1258232147262952,0.922811856937179,0.4654928842044131
543,4.342178204538593e-6,543,0.11969839696013057,0.9263273517761549,0.4947267368568737
544,4.326610052514243e-6,544,0.11046917957833036,0.9333576045849552,0.4807843326640865
545,4.311048546576816e-6,545,0.12154680165298203,0.9259643025229201,0.5269177974055921
546,4.295493840312093e-6,546,0.11571479657240179,0.9281112317291291,0.4751670567824363
547,4.279946087238745e-6,547,0.12064028019024224,0.9226830815959385,0.5005956492867777
548,4.26440544080682e-6,548,0.11276252384606722,0.927882789131451,0.49134479291129746
549,4.2488720543962206e-6,549,0.10799913337279426,0.9333354808473681,0.5060726426839268
550,4.233346081315203e-6,550,0.10962557239213856,0.9307513310811973,0.49027705758637513
551,4.217827674798852e-6,551,0.112129957872158,0.9245585019018426,0.41938831500596885
552,4.202316988007575e-6,552,0.10643020801645812,0.9342223960567881,0.534762347310687
553,4.186814174025588e-6,553,0.13880598245038003,0.9291499542786307,0.5032741746910682
554,4.171319385859409e-6,554,0.1046493788702642,0.9320202599782215,0.5029252905586968
555,4.1558327764363376e-6,555,0.11882763387661309,0.931868098511493,0.519212379035484
556,4.140354498602959e-6,556,0.1146717849004176,0.9251736283729813,0.49645247248697427
557,4.124884705123628e-6,557,0.11951831637882246,0.9221754693601854,0.503229631426698
558,4.1094235486789565e-6,558,0.10894645358503834,0.9254723005187869,0.5236628099803785
559,4.093971181864321e-6,559,0.11325304376470355,0.9310267926496266,0.5118099057502842
560,4.078527757188342e-6,560,0.11146812375436396,0.9320547807026701,0.44089017551070453
561,4.063093427071385e-6,561,0.12310571484955983,0.9191665261952755,0.4964714317936348
562,4.0476683438440584e-6,562,0.12844433457270982,0.9156701529397799,0.5661019147575055
563,4.032252659745707e-6,563,0.10469567969118755,0.9386300889994068,0.4298416087260426
564,4.016846526922907e-6,564,0.11265431675826422,0.9262954027124906,0.5002528876937696
565,4.001450097427972e-6,565,0.10209475640009504,0.9334458398279987,0.48922063588581316
566,3.986063523217445e-6,566,0.12330289444402984,0.9188871358990686,0.4893749005519447
567,3.9706869561505996e-6,567,0.1312621754561467,0.9200298856187762,0.5227532843840995
568,3.955320547987949e-6,568,0.12246652812851685,0.9236037255069456,0.5461724992124812
569,3.939964450389734e-6,569,0.1145719592020452,0.9325338004152635,0.5341820316682174
570,3.92461881491444e-6,570,0.11235072313032923,0.9307162747510179,0.4347873376763488
571,3.909283793017295e-6,571,0.11883376900653016,0.9228764898989462,0.4869544417355836
572,3.893959536048773e-6,572,0.10900933132924394,0.9315571705099835,0.5303694533172887
573,3.8786461952531015e-6,573,0.1193481415209249,0.922253632081167,0.5281661108251213
574,3.863343921766777e-6,574,0.11626318139357857,0.9278495501030308,0.49637494013367334
575,3.848052866617055e-6,575,0.11269148076016965,0.927645311975096,0.5067863535258853
576,3.832773180720482e-6,576,0.1175174662583596,0.9248914724255859,0.518262784110187
577,3.8175050148813844e-6,577,0.107515461754631,0.9272324116470605,0.5494229300144541
578,3.8022485197903988e-6,578,0.11437989632511161,0.9267660742140675,0.5447590850517828
579,3.7870038460229704e-6,579,0.12404624002094158,0.9193102545991261,0.5381713401067564
580,3.771771144037876e-6,580,0.12415254521292957,0.9273475193881032,0.4389856384626117
581,3.7565505641757343e-6,581,0.12572131175250206,0.9232725748391757,0.48550456789816904
582,3.7413422566575212e-6,582,0.12031396257026193,0.9341031548612057,0.4864211061719608
583,3.7261463715830974e-6,583,0.13849361281145436,0.9173035089370801,0.5318892132349894
584,3.7109630589297086e-6,584,0.13614134055127625,0.9150610307335632,0.5093694096763097
585,3.695792468550523e-6,585,0.12109971526665052,0.9280254265827946,0.46739233871267727
586,3.680634750173143e-6,586,0.11879646608425373,0.9271270621731492,0.4994050529859207
587,3.6654900533981306e-6,587,0.11215536161808043,0.9258159257955549,0.49499472328123595
588,3.6503585276975255e-6,588,0.11888881849506452,0.9237226158227634,0.4461695740063473
589,3.6352403224133808e-6,589,0.11471984628754955,0.9265377002338387,0.5415371822958417
590,3.6201355867562797e-6,590,0.1256933522255872,0.9218363047804173,0.45972582797396727
591,3.60504446980386e-6,591,0.11901664851197258,0.9287287318878056,0.49151927071239176
592,3.5899671204993603e-6,592,0.13596648838946176,0.921441220399487,0.48494619883317924
593,3.5749036876501264e-6,593,0.12024406646867696,0.9301693277897125,0.45168944684841444
594,3.5598543199261615e-6,594,0.1156245199018557,0.923557692029959,0.4937938080261458
595,3.5448191658586478e-6,595,0.12499533646027523,0.9190026552582238,0.4560866979228154
596,3.5297983738384876e-6,596,0.12642209491900022,0.9131144495870583,0.518323723449951
597,3.5147920921148317e-6,597,0.1054417268959498,0.9351166257997243,0.5083446186454723
598,3.499800468793626e-6,598,0.11164679275192096,0.9231956130317869,0.5102831483955487
599,3.4848236518361376e-6,599,0.11924961558827724,0.9210741348817273,0.4956118965741716
600,3.4698617890575023e-6,600,0.11277421248925668,0.9258379620837746,0.509817416159067
601,3.4549150281252703e-6,601,0.11239856858332117,0.9303479941207621,0.5186920545143313
602,3.439983516557933e-6,602,0.12869320861793918,0.9255817983828972,0.5079543080970315
603,3.425067401723483e-6,603,0.12986920975678665,0.9209572452082984,0.5678495028346553
604,3.410166830837952e-6,604,0.1199261378041455,0.9202773678919132,0.48204349169953475
605,3.39528195096396e-6,605,0.12205516417427564,0.9232747507699257,0.47921665182924983
606,3.3804129090092593e-6,606,0.10207557830634564,0.9365855222218284,0.5553103085622177
607,3.365559851725295e-6,607,0.11697245599331907,0.9255147584422241,0.5032669006108677
608,3.3507229257057428e-6,608,0.13513860014232218,0.9099489078091408,0.5459105874924447
609,3.335902277385074e-6,609,0.10862711466548852,0.9278799233464075,0.538028240106217
610,3.3210980530371037e-6,610,0.1183288680785491,0.922481153733104,0.5187793718063591
611,3.3063103987735497e-6,611,0.11568317690128499,0.9224511066066017,0.48536261106120204
612,3.29153946054259e-6,612,0.11044375751837375,0.9277916674098997,0.42898903263213617
613,3.276785384127421e-6,613,0.1106740351415617,0.9347377608088554,0.48526436001107287
614,3.2620483151448218e-6,614,0.11528095459137085,0.9286296559968935,0.47857247753508453
615,3.2473283990437107e-6,615,0.13289649363721653,0.9317056272838242,0.4910040527736378
616,3.232625781103721e-6,616,0.11936557705140108,0.9241822225549985,0.4723309915122549
617,3.2179406064337527e-6,617,0.10919338063484836,0.9284374669198957,0.5164999128891432
618,3.203273019970553e-6,618,0.1081341149780839,0.9305253178009764,0.6023278630942166
619,3.188623166477278e-6,619,0.11210898165637355,0.9286815544258986,0.4519337105173954
620,3.1739911905420672e-6,620,0.12988846920188157,0.9236465252188765,0.49180211403077145
621,3.159377236576616e-6,621,0.11798498336217461,0.9258994530590303,0.46466775482326245
622,3.1447814488147504e-6,622,0.10664244842970873,0.9334311485074068,0.41298655713067844
623,3.130203971311004e-6,623,0.11891730788903564,0.9222778445598871,0.4752323532584146
624,3.1156449479391914e-6,624,0.12183368626840271,0.9254858873365491,0.48911635819090726
625,3.101104522391e-6,625,0.10967864822603922,0.9286997678347088,0.5180996745458606
626,3.0865828381745566e-6,626,0.12064541514271765,0.9214980787228475,0.49274185648548696
627,3.0720800386130227e-6,627,0.11892492777392166,0.924554572221646,0.49840650567691913
628,3.057596266843175e-6,628,0.12077602315454805,0.9248440184158768,0.5328241213530979
629,3.043131665813994e-6,629,0.11737810330053403,0.9216390063225955,0.584149729089843
630,3.0286863782852496e-6,630,0.10436922023131603,0.9293274293934429,0.48736119449136484
631,3.014260546826101e-6,631,0.11471282790996701,0.9220768266033935,0.5452530087818611
632,2.9998543138136815e-6,632,0.12097106769539263,0.921728036489049,0.5899653489581678
633,2.9854678214316913e-6,633,0.11152747647208651,0.9303755642655726,0.5269643321859995
634,2.9711012116690053e-6,634,0.11516340297872031,0.9257753715409505,0.4784726636783528
635,2.95675462631826e-6,635,0.10979495036467207,0.9294560092723593,0.4958235211899211
636,2.9424282069744606e-6,636,0.1149867235105949,0.9252963751193274,0.5192909789895142
637,2.928122095033584e-6,637,0.1132257011105142,0.9237113644659094,0.5019812844651809
638,2.9138364316911794e-6,638,0.11501421563958425,0.9270077991152249,0.4984514561602218
639,2.8995713579409735e-6,639,0.13479558705030772,0.9218932791690029,0.51512020682297
640,2.885327014573489e-6,640,0.10288180992045474,0.9329930369596062,0.6057260499733944
641,2.871103542174641e-6,641,0.1214025868041395,0.9183026410798586,0.431520565794675
642,2.856901081124363e-6,642,0.11135531744502526,0.9288249743759153,0.5298073922288904
643,2.842719771595211e-6,643,0.11171640943915685,0.925703366684077,0.5122558498931707
644,2.8285597535509813e-6,644,0.11096465357104222,0.9285962732398098,0.467601946559498
645,2.8144211667453407e-6,645,0.11316602334932796,0.9238729704643401,0.5200187966734982
646,2.800304150720428e-6,646,0.10483692517814663,0.9351131389942955,0.4902195231072199
647,2.7862088448054974e-6,647,0.11110275516597568,0.932515665754176,0.5912862357634603
648,2.7721353881155227e-6,648,0.1164079147133004,0.9248817363671306,0.4512733997204627
649,2.758083919549844e-6,649,0.11963672746409003,0.9267478029241661,0.5147256042325234
650,2.7440545777907785e-6,650,0.11404576917347657,0.9220245155172735,0.5028316023047034
651,2.7300475013022704e-6,651,0.11896971246752958,0.9199747668451629,0.502827431581647
652,2.716062828328508e-6,652,0.11967083164818619,0.9254214567637886,0.49745427314444685
653,2.702100696892565e-6,653,0.1228554721701334,0.9195711839874959,0.4653918281532395
654,2.6881612447950437e-6,654,0.11352593322611364,0.9244632194086472,0.46504391117934
655,2.674244609612712e-6,655,0.10837655741098819,0.930930864113405,0.46064850998401013
656,2.6603509286971376e-6,656,0.11170011023486909,0.9277859672696349,0.5335075089865133
657,2.6464803391733427e-6,657,0.11022755161246837,0.9259818272463143,0.4688823935440701
658,2.632632977938443e-6,658,0.11922401159960662,0.9222783183882676,0.5118357441451489
659,2.6188089816603076e-6,659,0.1102518051450684,0.9295137537348811,0.5172930055155766
660,2.605008486776199e-6,660,0.12089624130231116,0.917223705198411,0.5096630312728457
661,2.5912316294914287e-6,661,0.15815200010586256,0.9192876199754066,0.4731369850532713
662,2.577478545778014e-6,662,0.10838055809891872,0.9316525853461082,0.5116146580375404
663,2.5637493713733435e-6,663,0.10475896962272474,0.931399098851341,0.4753707552451244
664,2.550044241778823e-6,664,0.11222678662165597,0.9252169881937826,0.5290795073054778
665,2.536363292258545e-6,665,0.12046196512503196,0.9231763922668703,0.5411073815666315
666,2.5227066578379662e-6,666,0.12354399394900942,0.9294418129931133,0.5008124804672303
